t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.872060485934167,84.56881711735512,24.266735186945144,17.927668823145034,0.056297167870621175,-0.1010584216577563,5.129050412715234,-0.07204838976437705,-1.7999999999999918,-0.5183337393120651,-0.03333692398560881,0.0
0.04119452744644647,0.20978236271274334,24.476330331589782,17.936529694814027,0.034820964745813206,-0.10487725122575524,5.054869182113138,-0.07368956913248724,-1.8000000000000018,-0.5301407851258074,-0.03459568421433464,0.21000000000000085
0.083016713306721,0.41963631781953414,24.686141286787624,17.940777700573463,0.012531337356033689,-0.10876718862416433,4.979557275729809,-0.07528412992090465,-1.7999999999999954,-0.541612445474134,-0.03587777018822565,0.4200000000000017
0.12549388623564095,0.6295541263741073,24.89605839335934,17.94023482221384,-0.010585737411168385,-0.11271144049439799,4.90306573336499,-0.07681579262883431,-1.799999999999997,-0.5526316016462899,-0.03717763719983849,0.6300000000000026
0.1686580656118144,0.8395400751262863,25.10597199212559,17.93472304152564,-0.03454192546407037,-0.11668960817875869,4.825337213788533,-0.07826627252422404,-1.7999999999999958,-0.5630667088073671,-0.038488554182907204,0.8400000000000034
0.212546549186575,1.0496110847576074,25.31577242390706,17.924064340299356,-0.059346026190026574,-0.12067745727190474,4.746304942161238,-0.07961530964813597,-1.7999999999999932,-0.5727720118570931,-0.03980252863517486,1.0500000000000007
0.25720258311100785,1.2597973105744171,25.525350029524407,17.908080700325485,-0.08500342741458164,-0.12464675817917424,4.665891507418062,-0.08084076680774087,-1.799999999999991,-0.5815882504154019,-0.041110255027875395,1.2600000000000016
0.3026761290555591,1.4701427269877896,25.734595149798313,17.88659410339452,-0.11151553170148504,-0.12856522526777261,4.584007482335199,-0.08191880968878565,-1.8000000000000091,-0.5893439545955801,-0.042401095740194475,1.4700000000000024
0.34902474686603213,1.680705685877052,25.943398125549436,17.85942653129694,-0.13887916416992657,-0.13239658430136025,4.500549832225179,-0.08282418211178964,-1.7999999999999887,-0.5958574252646737,-0.04366310422564986,1.6800000000000033
0.39631461616401165,1.8915594377686786,26.15164929759845,17.826399965823253,-0.1670859754734878,-0.1361007981986599,4.415400069272769,-0.08353058685742745,-1.799999999999992,-0.600939473794442,-0.04488310020756982,1.764000000000003
0.4446217269718131,2.1027926037368774,26.35923900676603,17.78733638876394,-0.19612185886842742,-0.13963447904091392,4.328422097617708,-0.08401117808913397,-1.800000000000012,-0.6043969646700286,-0.04604680598246043,2.117396969619673
0.4940332782984802,2.3145095842888144,26.56605759297565,17.74205778175928,-0.2261123786782699,-0.14304340711162128,4.23945860259886,-0.08429329779259351,-1.800000000000005,-0.6064266028244137,-0.04716931016293481,2.344793939239342
0.5446307414764027,2.526753738524151,26.771912357417058,17.690372223197475,-0.25707734156339807,-0.15074366309043574,4.1483105444761845,-0.0869210822684318,-1.8000000000000034,-0.62533152711102,-0.049704436213239084,2.470793939239343
0.5964394524602854,2.7393038064678885,26.97630021369336,17.632035822985728,-0.2897699243211608,-0.15931010834382356,4.05497133069932,-0.08979371116144819,-1.744858390971705,-0.645997922024807,-0.05252398188863019,2.6981909088590124
0.6494616986704145,2.951907491716446,27.178645568101235,17.566792551065788,-0.3243382358421398,-0.16874363877168178,3.962359293925569,-0.09293858662751314,-1.6718664935846168,-0.6686229253777922,-0.05562795002938774,2.9849848480983536
0.7036832602717746,3.164354266015555,27.37837282693737,17.49438637737942,-0.3609303578286477,-0.17902658867370524,3.871599331540966,-0.09634357172416756,-1.5895493071449514,-0.6931192210371767,-0.05901018360023028,3.2123818177180214
0.7590865390236505,3.3764803875429843,27.57490639649845,17.414561271868372,-0.3996915278872564,-0.19011364586346577,3.783410852540744,-0.09997964630565345,-1.4974897988135898,-0.7192780309759241,-0.06265538549172599,3.4397787873376906
0.8156532407708976,3.5881743458310975,27.767670683081157,17.327061204474404,-0.4407601507944265,-0.20192123512262009,3.6985670803982784,-0.10380787339504578,-1.3951581812160445,-0.7468192330578832,-0.06653564913834001,3.6425727265770296
0.8733641312049425,3.7993826816355325,27.95609009298219,17.231630145139274,-0.4842624470790201,-0.21431575044314224,3.6179027878384176,-0.10777692358982385,-1.2818676753688676,-0.7753735510059269,-0.07060663153750145,3.88736666581637
0.9321986498295836,4.010116085686613,28.13958903249821,17.128012063804732,-0.5303055803981759,-0.22710154350690773,3.5423252020644,-0.1118209854179219,-1.1566020377058672,-0.8044675209922441,-0.07480367281389902,4.09016060505571
0.9921341959197374,4.220455623761778,28.31759190792592,17.015950930412547,-0.5789691887459284,-0.24001028399770266,3.472836051056933,-0.11585877499793724,-1.0174093277410017,-0.8335163668916347,-0.07903839532944797,4.292954544295055
1.0531445334630147,4.430558868018935,28.48952312556199,16.895190714904455,-0.6302913906825572,-0.2526941269782898,3.41059240880786,-0.11979529729992539,-0.8824835710861807,-0.8618366712224846,-0.08319657586767744,4.5551454531540605
1.115208745233084,4.640665484047509,28.6548074890439,16.76547614638049,-0.683594096585269,-0.26100467227077384,3.355717293953189,-0.12174424706328518,1.000631048681119,-0.8758578925416202,-0.08591949188681233,4.775336362013073
1.177285197060261,4.8510415115494725,28.81298911026388,16.626779903981046,-0.7378817528297881,-0.2514424054362239,3.4179536707292955,-0.11945917047664661,1.0252983158327804,-0.8594184926377453,-0.08278634627956998,4.995527270872083
1.2383576857099925,5.061824006898094,28.963898014512903,16.479620932240444,-0.7902907214518647,-0.24224121428903556,3.48068553920897,-0.11720000332910117,1.0525921008884331,-0.8431654915762674,-0.07976997023674338,5.257718179731092
1.298469349650027,5.273074106679234,29.107406166417004,16.324598304877174,-0.8409120816016475,-0.23361352206501562,3.5440631700047307,-0.11508381005963361,1.0738452120955462,-0.8279410795657094,-0.07694027806098996,5.4359090885901
1.3576483692093317,5.484799225113564,29.24338553060222,16.16231109560973,-0.8898668132216926,-0.2257214799093446,3.607705010298204,-0.11319277544612062,1.0117946475339425,-0.8143365140008678,-0.07435078008563971,5.656099997449109
1.415950388498235,5.696958823734966,29.37170807169457,15.993358378156602,-0.9372989093929456,-0.21868566966706848,3.666776319589285,-0.1114601294606537,0.9072410800671057,-0.8018714349687315,-0.072041381071431,5.918290906308116
1.473470399989889,5.909470085722749,29.492245754320095,15.818339226236281,-0.9833696229378057,-0.21259428124295152,3.719031043980691,-0.10989961770842652,0.7968537549361042,-0.7906447317152986,-0.07004135153141881,6.138481815167128
1.5303035216682481,6.122213415357849,29.60487054310482,15.63785271356726,-1.0282529107117997,-0.2075118811028219,3.764376549185346,-0.1085802473872113,0.6589925652936846,-0.7811528589008006,-0.06837218010104336,6.383275754406469
1.5865397200329951,6.335037721897519,29.709454402674783,15.45249791386803,-1.0721320275376027,-0.20348729029068024,3.801481074682748,-0.10752387853401087,0.49609358926506325,-0.7735530829784955,-0.06705014517165157,6.5860696936458085
1.6422739218353,6.547765478160353,29.805869297656017,15.262873900857079,-1.1151971574377024,-0.20056037648785388,3.829163113468456,-0.10674899699821844,0.3114873168027075,-0.7679783956706363,-0.06608853765498723,6.8308636328851495
1.6976053217162734,6.760197568140808,29.893987192674544,15.069579748252899,-1.15763549734033,-0.1987677439796762,3.8464180284868097,-0.1062715929155857,0.467791230771376,-0.7645438339250771,-0.0654995260665645,7.075657572124489
1.7524975920513786,6.9721215221426736,29.973683051218586,14.873211898514931,-1.1994597995688778,-0.1961411885569304,3.872125126817632,-0.10556816822150798,1.1594934851222685,-0.7594832246151653,-0.06463642739368163,7.26105454174416
1.80662572750252,7.1834888899553,30.044983694002905,14.674233551666383,-1.240428386540222,-0.18993578884920564,3.934954039859675,-0.10388701535081012,1.178999646069824,-0.7473885996461159,-0.06259692257153308,7.488451511363828
1.859803514042853,7.3944809823343745,30.108136457367106,14.472914423101894,-1.280005104739267,-0.18331928334264114,3.9977241048954886,-0.10186752858963491,1.2259118024049735,-0.7328599179110424,-0.06042172705523991,7.673848480983501
1.912092487380768,7.605261629604234,30.16340601,14.269509020481264,-1.3181430897916642,-0.17643667006592154,4.061902072708871,-0.0996169181421239,1.28898842174608,-0.7166684758426178,-0.058158440499520986,7.901245450603168
1.9635285673991287,7.815957890502213,30.211057020590406,14.064271851464289,-1.354815928205084,-0.16941747247739233,4.128279414108024,-0.09721697029858979,1.360420262386386,-0.6994026640186316,-0.0558496250197746,8.21264242022284
2.0141317372083405,8.026661632273662,30.25135415782713,13.857457423710773,-1.3900153948823797,-0.16237380805922508,4.197196619313155,-0.0947305569569144,1.4352488211620253,-0.6815147982511827,-0.05353216240541833,8.33864242022284
2.0639121354441885,8.237431298015952,30.28456209039899,13.649320244880514,-1.4237489835721773,-0.15539983855241066,4.268717030072446,-0.09220675328458659,1.510446905414929,-0.6633579372991841,-0.051237063117917585,8.54864242022284
2.112873753108013,8.448293794239348,30.3109454869948,13.440114822633312,-1.4560373926317098,-0.1485722789928402,4.342740736203019,-0.08968431346712909,1.5841978361133051,-0.6452108882527271,-0.04898962298415657,8.75864242022284
2.161016665911326,8.659246440686609,30.330769016303375,13.230095664628964,-1.4869120918996515,-0.14195164545031116,4.419074454923792,-0.08719398974389782,1.6554249488408113,-0.6272948902438692,-0.046809823741479906,8.96864242022284
2.2083383975225486,8.870258934214823,30.344297347013526,13.019517278527276,-1.5164130596762853,-0.13558395748976607,4.497473539595898,-0.0847601513073446,1.7235023954619273,-0.609785261203918,-0.04471288483005159,9.17864242022284
2.254834766677307,9.081275288179354,30.35179514781407,12.808634171988038,-1.544596415015048,-0.12950266430153598,4.577667180691778,-0.08240199336975475,1.788079375659861,-0.592820096185286,-0.042709890724565255,9.38864242022284
2.3005005328126993,9.292216229111663,30.35352505198826,12.597700324554877,-1.5717908495861321,-0.12649129011942853,4.659342657303966,-0.08192191067249023,1.758672813274433,-0.589366263830865,-0.041717907156471126,9.59864242022284
2.3453570113164224,9.503019551438864,30.349609605300845,12.386933367985721,-1.5986767124056893,-0.12966312062152488,4.738181157703189,-0.08539706234192881,-0.7516799534558588,-0.6143673549779051,-0.0427627446604399,9.80864242022284
2.389968471977773,9.71368307219084,30.33994320618443,12.176491737827284,-1.6262192107972697,-0.13292112428329547,4.704614193344749,-0.08692262249789615,-1.2818766809124604,-0.6253426078985334,-0.04383587131757817,10.01864242022284
2.4349882718374074,9.924220966546187,30.324399281553738,11.966528428254733,-1.6544366712942544,-0.13624253809661863,4.646874090256677,-0.088001166917806,-1.2347840987680752,-0.6331019202719853,-0.044929780113035285,10.22864242022284
2.4805417603424695,10.134659084188623,30.302851258323507,11.757196433443236,-1.683344228374845,-0.1396011267725158,4.5905943801645055,-0.08907844857568957,-1.1796089944796673,-0.6408521480265437,-0.04603582304848287,10.43864242022284
2.526633750985943,10.345035526396718,30.275172563408457,11.548648747567954,-1.7129533404585637,-0.14296701498747777,4.536192423989515,-0.09014509874705631,-1.1168120381621425,-0.6485258902665921,-0.047144156780021554,10.52264242022284
2.5732671931589772,10.555401205711775,30.24123662372332,11.341038364804056,-1.7432712765496352,-0.14630661551386395,4.484080083590579,-0.0911910307205334,-1.0468445489753297,-0.6560505807232618,-0.0482437198549998,10.876039389842513
2.6204430549836255,10.76582037915777,30.200916866182826,11.134518279326707,-1.7743005832569654,-0.1495826805550595,4.434662988339403,-0.09220548002442246,-0.9701460070395038,-0.6633487771541184,-0.04932225047028356,11.086039389842512
2.6681602111593508,10.976371144931967,30.1540867177017,10.929241485311074,-1.8060385450607561,-0.15275450392870044,4.388339746897971,-0.0931770738940118,-1.20127663597456,-0.6703386611079984,-0.050366353758171854,11.212039389842511
2.716499780628788,11.187145891561196,30.10061960519468,10.725360976932325,-1.8384766540356963,-0.1557782998123736,4.3302446275914726,-0.09376358227424315,-1.415139696017892,-0.6745581458578644,-0.051361626952550254,11.52343635946218
2.7656342180995734,11.398251687802656,30.040388955576482,10.523029748365625,-1.8716033113083959,-0.15860777897655018,4.260692232490297,-0.0939332715338116,-1.4738394013804936,-0.6757789318979252,-0.05229284920148272,11.649436359462179
2.81570865658317,11.609807513273726,29.973268532893837,10.32240393709088,-1.9054706586106187,-0.16197269929745406,4.186864870968171,-0.09426393485947182,-1.4791841096551652,-0.6781578047444013,-0.053400174539073024,11.918833329081851
2.866788908462655,11.82179808406721,29.899148564728666,10.123793181026308,-1.9402254263779735,-0.16720104374171682,4.111258597563785,-0.09554953527606329,-1.469780410127832,-0.6874067286047718,-0.055120453006359066,12.163627268321191
2.9188785473777665,12.034015888826398,29.817942840103623,9.927726797000563,-1.9761728002155161,-0.17327229002237898,4.0346384108674505,-0.09717365412399248,-1.4472370732309017,-0.6990910368632551,-0.0571176604746256,12.391024237940861
2.971975673680345,12.246265618470929,29.72956696218471,9.734751016301953,-2.0134589656760924,-0.18015976619521157,3.957723544128278,-0.09911013422418542,-1.4127691336314663,-0.7130225483754347,-0.059382823307549244,12.57642120756053
3.026077310352705,12.458384489089033,29.63393653413795,9.545412070218763,-2.0522262288311235,-0.1878255952735014,3.8812086758066586,-0.10132965585805487,-1.3673811062971861,-0.7289903299140638,-0.061903253697110285,12.821215146799869
3.081179924183064,12.670246217947023,29.530967159129343,9.360256190039294,-2.0926113193599942,-0.1962142738531513,3.805769707018642,-0.10379774119258268,-1.3120606559512378,-0.7467463395149831,-0.06466044488190725,13.066009086039209
3.1372800931615865,12.881765257784014,29.42057444032491,9.179829607051841,-2.134742864197212,-0.20524551925183834,3.7320596245086635,-0.1064724036560431,-1.2480496726082577,-0.7659885155111015,-0.06762773368049499,13.268803025278547
3.194375524139711,13.092901257153546,29.302673980890656,9.004678552544702,-2.178737935527034,-0.21480661624473443,3.660688762154568,-0.10930128309117321,-1.1773176841699124,-0.7863401661235482,-0.0707678092075794,13.572993934137559
3.2524668181168392,13.303663687232694,29.177181383992597,8.835349257806168,-2.2246975970504947,-0.22474477021511421,3.5921758675453086,-0.11221786084940111,-1.103508231679151,-0.8073227399237489,-0.07403023672869705,13.733787873376897
3.3115608292285055,13.514116541813179,29.044012252796747,8.672387954124536,-2.272701419914485,-0.2348603285187239,3.5268386926619226,-0.11513571466476652,-1.0339317137288642,-0.8283144939911259,-0.07734928039228309,13.953978782235907
3.371677502271061,13.724382977701769,28.903082190469114,8.516340872788103,-2.3225388166987155,-0.24490213439487177,3.464554183456636,-0.11793826328147453,0.5403387031954865,-0.8484767142552122,-0.08064243704649054,14.174169691094919
3.4320481803213765,13.93464627969245,28.754348198985138,8.367717671566798,-2.3737196948040524,-0.24035728855822994,3.4972303380622907,-0.11684128741131256,1.0439480623047699,-0.8405848015202341,-0.07915219193550917,14.453757569573597
3.4916585617808975,14.145088611383587,28.59816164034739,8.226679613339595,-2.4236242366012197,-0.23031471359248218,3.5595881419417754,-0.11395574775517371,1.12151144376648,-0.8198255234185158,-0.07585801303193264,14.715948478432606
3.5502894042692903,14.355824822969433,28.43509232114965,8.093194977482353,-2.471505024806206,-0.22051297848935328,3.6254642443343825,-0.11112520673055097,1.1908846515831277,-0.7994619189248271,-0.07264124274420686,14.995536356911286
3.60793928257758,14.566909511591195,28.265712366970483,7.967229994678364,-2.5174263388379936,-0.21115406783328586,3.6942304168939057,-0.10842719742564391,1.2500842582161142,-0.7800517800406037,-0.06956839321591014,15.215727265770296
3.664604812104769,14.778342179840836,28.09059390338846,7.848750895610917,-2.5614808730460363,-0.20239221714587954,3.765168297409386,-0.10592366558996864,1.2979144366163116,-0.762040759640062,-0.06669038456289242,15.435918174629304
3.72028236498553,14.99007223799097,27.910309055982143,7.737723910963306,-2.603783149149398,-0.19434146136189911,3.8375227351299053,-0.10366477891329746,1.3334051719359867,-0.7457897763546579,-0.06404497267034592,15.596712113868644
3.7749690131201126,15.202003910694595,27.725429950330106,7.634115271418821,-2.6444639100511167,-0.18708391350712375,3.9105201050075498,-0.10169176130794104,1.3555182723333503,-0.731595405093101,-0.06165943174111277,15.900903022727652
3.8286631604266175,15.41400095851518,27.53652871201091,7.537891207660751,-2.68366559129069,-0.18067792266633972,3.9833695028050853,-0.10003926285011898,1.362940767820132,-0.7197069269792733,-0.05955321095257651,16.205093931586664
3.8813650823576102,15.625891159966226,27.344177466603135,7.449017950372391,-2.721538859197356,-0.1751656339226071,4.055253255167913,-0.09873739999499029,1.3538810054038968,-0.7103410071582034,-0.05774040554526974,16.348490901206336
3.9330775026022264,15.837470528147174,27.148948339685347,7.3674617302370295,-2.758208970212847,-0.17057975572103712,4.125308126380507,-0.09781347329360748,1.3258026886789802,-0.7036940524719962,-0.056231975168955776,16.533887870826003
3.9838101264649426,16.048523230199315,26.951400822017078,7.29317699892154,-2.793675338004293,-0.16401579795150006,4.192639583065789,-0.09558461861680163,1.3877808496035788,-0.68765912673958,-0.054072452063345794,16.761284840445672
4.0336047278972265,16.25906879818925,26.751885436842805,7.225923394713542,-2.8275349850930698,-0.155029768853888,4.261843602851186,-0.09183905538116025,1.5380046381966688,-0.6607126286414405,-0.051115259678510765,17.07268181006534
4.082491651196384,16.469303451482155,26.550581009256994,7.165300487495757,-2.85944118640946,-0.14560392642888467,4.337133142725422,-0.08777900248856811,1.6896918807762549,-0.6315036150256698,-0.048012369166199886,17.300078779685013
4.130471951611466,16.679387945690955,26.347661273691898,7.110903101297895,-2.8893355077228744,-0.13588935628331605,4.4183051419329855,-0.0834556891824749,1.8406307886305064,-0.6004006416005387,-0.04481346462637098,17.51007877968501
4.177544093257061,16.889443351688392,26.14329996457975,7.062326060149663,-2.917180697148018,-0.12601344961368605,4.505044652610761,-0.0789097742101449,1.9896379755981268,-0.5676962173391719,-0.04156049303391025,17.737475749304682
4.2237053393402215,17.09955354611273,25.9376708163528,7.019164188080767,-2.9429573190076397,-0.11607880237605687,4.596981511856362,-0.07417208307332152,2.1360641409631866,-0.5336121084411618,-0.03828728515687858,17.90547574930468
4.268952567890662,17.309767887111764,25.730947563443287,6.9810123091209135,-2.966660281118273,-0.10616366802856327,4.693719808553359,-0.0692640491088347,2.279528808046314,-0.49830251157435035,-0.035019687625726686,18.115475749304682
4.313282787116441,17.52010399812405,25.52330394028345,6.947465247299812,-2.9882954422652412,-0.09632347290757752,4.794853094861625,-0.06419810940284179,2.4197614534057634,-0.46185690217871794,-0.03177604679838358,18.325475749304683
4.356693488610845,17.730550597373934,25.314913681305548,6.918117826647172,-3.0078764302206533,-0.08659295854819773,4.89997146089452,-0.05897812055848217,2.5564920581694572,-0.424303025600591,-0.02856790212299972,18.535475749304684
4.399182912492644,17.94107032547955,25.105950520941803,6.892564871192695,-3.0254217497341176,-0.07698859992654035,5.008663476911515,-0.053599788414095524,2.6893627142121486,-0.3856099885906152,-0.025400773711688526,18.74547574930468
4.440750266899523,18.15160253726752,24.896588193624467,6.870401204966092,-3.0410441514334696,-0.06751104039875426,5.120514507010533,-0.04805108538258216,2.817844340419733,-0.3456912617451954,-0.02227495851683107,18.955475749304682
4.481396834640836,18.3620707824413,24.686993944766336,6.851240488065981,-3.055013906295565,-0.06404188767590951,5.235068243752551,-0.04660164768945492,2.847682343479237,-0.33526365244212175,-0.021130677383168817,19.165475749304683
4.521150008209177,18.572439721698107,24.47725934232825,6.8349160541042355,-3.068449011077416,-0.06355964608672483,5.3482713482542685,-0.04725085853584286,2.8288392479750835,-0.33993423407081197,-0.02097160817152324,19.375475749304684
4.560062976024434,18.78270669567834,24.267427014664797,6.821403296645403,-3.081777119748811,-0.06309063404584522,5.45834871507544,-0.047867524697563335,2.8092885653556854,-0.3443706812774341,-0.020816901758166213,19.585475749304685
4.598190271805339,18.992868692285132,24.057538769268145,6.8106799920209955,-3.095000950676886,-0.06263569352019831,5.565458247684369,-0.048454890857097116,2.789047686078853,-0.348596337101418,-0.020666835965581044,19.795475749304682
4.635580827743143,19.202921776144787,23.847636413630457,6.802723916562528,-3.1081233395630044,-0.06219562076793486,5.669741347719686,-0.04901599849739244,2.768124645998103,-0.3526330827150535,-0.020521673541771975,20.005475749304683
4.672278727698912,19.412861118534465,23.637761755243904,6.797512846601516,-3.121147232791549,-0.06177116931046493,5.771324846515656,-0.04955370630933381,2.7465181459743815,-0.3565014842398116,-0.02038166313962401,20.215475749304684
4.708323836827929,19.622681027201637,23.427956601600645,6.79502455846947,3.1491096259930975,-0.061363052958810574,5.87032259344966,-0.05007070735001437,2.7242175715205557,-0.36022091618715374,-0.02024704031425926,20.425475749304685
4.743752331771868,19.83237497604834,23.218262760192847,6.7952368284979086,3.136273473000081,-0.06097194887294375,5.966836769037376,-0.05056954363167774,-0.6197331008834894,-0.3638096664149478,-0.020118028531351625,20.635475749304682
4.778936251429504,20.041935634657584,23.008722038512676,6.798127433018342,3.123526372788033,-0.06059850063541293,5.945035519691434,-0.05007617318174276,-1.7999999999999805,-0.3602602387175738,-0.019994840180229543,20.845475749304683
4.814350768754282,20.251354897642994,22.7993762440523,6.803674148362286,3.1108649945528515,-0.06024332132304856,5.881294088195359,-0.04924890784751936,-1.7999999999999954,-0.35430868955049893,-0.019877677586415673,21.055475749304684
4.850127523754314,20.46062391380667,22.590267184303883,6.811854750861254,3.098451716711524,-0.05990699656287006,5.816900457525575,-0.04843775196446034,-1.8000000000000158,-0.3484730357155419,-0.01976673401902111,21.265475749304684
4.88627882564625,20.669743503947526,22.381424505252493,6.822612928556286,3.0864379582671453,-0.05265119434656054,5.7518757478449265,-0.04209519477213016,-1.7999999999999794,-0.3028431278570515,-0.017373146033081287,21.47547574930468
4.922829123827936,20.87877957579723,22.17279622270657,6.835663562881588,3.0760467832709555,-0.04388823727418616,5.6861334405769535,-0.0346880579321689,-1.8000000000000176,-0.24955437361272587,-0.014482105764825715,21.685475749304683
4.9598072344052815,21.087815316818027,21.964296761948468,6.850627382169972,3.067490035600159,-0.035063387765598815,5.619611903368617,-0.02738892574513842,-1.799999999999993,-0.19704263125998864,-0.011570401608936144,21.895475749304683
4.997241636762669,21.29692342738446,21.75584044438814,6.867124823603492,3.0607772481705386,-0.026209760165177516,5.552259876637869,-0.020227752564056917,-1.8000000000000083,-0.14552339974141665,-0.008649005184272975,22.122872718924356
5.035160861501962,21.50616813379694,21.547341591435565,6.884776324364196,3.055913334085051,-0.01735517862566371,5.484026161221439,-0.013229499252597721,-1.799999999999993,-0.09517625361581093,-0.005727146328456129,22.332872718924353
5.073593930931767,21.71560731454696,21.33871452450069,6.903202321634136,3.0528993170307355,-0.008523346792837484,5.414858793243036,-0.006415227986738769,-1.8000000000000076,-0.04615271932905588,-0.0028126970242828113,22.542872718924354
5.112570839342998,21.925294638460773,21.12987356499349,6.92202325259536,3.051732895568862,0.00026490777242170943,5.344704154683414,0.00019680366038996315,-1.7999999999999974,0.0014158536718702386,8.74195646764721e-05,22.752872718924355
5.152123076687951,22.135281704337586,20.920733034323916,6.94085955442992,3.052408831496758,0.008990363065495978,5.273506013398768,0.00659009198270584,-1.7999999999999918,0.04741073368853122,0.0029668111069907407,22.962872718924356
5.192284200479805,22.34562017325192,20.711207253901936,6.959331664319866,3.054919158164925,0.017634145843533785,5.201204483558737,0.012748912981091206,-1.8000000000000005,0.09171879842511658,0.005819202442031912,23.172872718924356
5.233090462039775,22.556363885536324,20.501210545137514,6.977060019447249,3.0592531087763932,0.026176522937117808,5.127734894653956,0.01865745154186624,-1.7999999999999954,0.13422627008536864,0.008638037718438645,23.382872718924354
5.274581493327374,22.767570947697067,20.290657237992278,6.99366507761562,3.0647354803556235,0.03356416363111778,5.053029988975117,0.023574500828223956,-1.7999999999999885,0.1696007253829061,0.011075721083911914,23.592872718924355
5.316789668866099,22.97924906851883,20.0795304742459,7.0089332295867495,3.0710345216063395,0.02240275293212145,4.977086134100319,0.015498559906795033,-1.799999999999996,0.11150043098413694,0.007392773785310318,23.802872718924355
5.359710502360868,23.19121281134199,19.868048630002562,7.023218110651728,3.0749825671487065,0.011413579871316089,4.8998465985614175,0.007773545880872932,-1.8000000000000076,0.0559247905098772,0.0037664635467716968,24.012872718924356
5.403329928474418,23.403229188085685,19.656480305249655,7.036994466075891,3.0766043936551073,0.0004886805837998148,4.821337786747347,0.00032749708884100833,-1.7999999999999876,0.0023560941643238006,0.0001612645912559755,24.222872718924354
5.447632759767708,23.61506163637815,19.445094099974543,7.050737041124576,3.075909529038008,-0.010481565187971697,4.741587669139006,-0.006908197174550296,-1.7999999999999914,-0.04969926024856327,-0.003458902717851371,24.432872718924354
5.49260328622761,23.82647344299987,19.234158614164613,7.064920581063124,3.0728920718691324,-0.02160820285977256,4.660624731622799,-0.01399837372693081,-1.8000000000000058,-0.10070772465417849,-0.007130586089103922,24.642872718924355
5.538225938663451,24.03723118058353,19.023942447807244,7.0800198311568705,3.0675306324808433,-0.033003475224257915,4.5784768027594716,-0.02100368475573495,-1.8000000000000094,-0.1511056457247118,-0.010890716229308638,24.852872718924356
5.584486040546573,24.247108215287394,18.814714200889817,7.096509536671152,3.059788393634819,-0.04478037289558308,4.495169716444583,-0.027980057282253605,-1.8000000000000054,-0.2012953761313209,-0.014776447515004933,25.062872718924353
5.631370676994346,24.45588834369246,18.60674247339971,7.114864442871309,3.0496133154137905,-0.057051711023264666,4.4107257621206415,-0.034977883770089216,-1.8000000000000032,-0.25163945158337564,-0.01882484064047711,25.272872718924354
5.678869714576618,24.66336961728458,18.400295865324303,7.135559295022677,3.0369385371085347,-0.06992843527899346,4.325161868318209,-0.0420408004474006,-1.8000000000000111,-0.3024518017798603,-0.02307228874240208,25.482872718924355
5.726977011590544,24.869368412115293,18.195642976650973,7.159068838390595,3.0216926675916667,-0.08351679934282268,4.238487457890216,-0.049203902008738594,-1.8000000000000007,-0.3539849065376877,-0.02755356878293373,25.692872718924356
5.775692055811947,25.073724588625684,17.9930513669306,7.18586597534317,3.0055668041761243,-0.08794414979275565,4.15077585094999,-0.050740066993701725,-1.800000000000013,-0.3650364531920987,-0.029013425726588056,25.902872718924353
5.825081791965128,25.276550217933554,17.792450499970677,7.21582474833307,2.99068117550789,-0.042252364356465545,4.062114386828095,-0.023857117261056285,-1.799999999999998,-0.1716339371299013,-0.013942376748450174,26.088269688544028
5.875364072932833,25.47853064046725,17.592947474735,7.247362567038579,2.985124753522305,0.005036074075885895,3.9716753647449874,0.0027802295365695383,-1.8000000000000063,0.020001651342226888,0.0016619029150256358,26.298269688544025
5.926789430177563,25.680395404370397,17.393526749461177,7.278679610911478,2.989116535265299,0.05238688049623821,3.87900785539295,0.02824606781405712,-1.8000000000000014,0.20320912096443972,0.017285948654298725,26.508269688544026
