t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.659078006629368,84.9322485443591,24.27398104868415,17.735535175595576,0.04234378756710356,-0.07354647594844352,5.2774177074109545,-0.05395083095383058,-1.7999999999999965,-0.3881354744879897,-0.0242655732718327,0.0
0.040176750464506306,0.21058781937418974,24.484460238256368,17.74229834244243,0.026452675775348565,-0.07914015268343896,5.205060393787618,-0.057258169126431356,-1.7999999999999936,-0.411929274290873,-0.026110315210408783,0.21000000000000085
0.08092603636947615,0.4212086925771433,24.69505596550938,17.745552861078103,0.009377522398258358,-0.08479310763608487,5.131670181453091,-0.06048310642478865,-1.7999999999999992,-0.43513026204883914,-0.027974425933356445,0.4200000000000017
0.12226852001510036,0.6318411376359964,24.905687799808025,17.74504562202333,-0.008892286411878557,-0.0904952507888735,5.0572100544776575,-0.06361383541190359,-1.7999999999999898,-0.4576534921719682,-0.029854559859533766,0.6300000000000026
0.16422918533936137,0.8424771960670239,25.11627531051712,17.740523515798866,-0.02836593625256765,-0.09623097179833838,4.981635297565769,-0.06663487721032255,-1.800000000000004,-0.47938760582965856,-0.0317455522143982,0.8400000000000034
0.20683792547114876,1.05312343368814,25.326738067001518,17.731733432925463,-0.04905040826469117,-0.10197864500310519,4.904892453952718,-0.06952700580126747,-1.8000000000000096,-0.5001942863400537,-0.03364025724881751,1.0500000000000007
0.25013020493981397,1.2638019414805266,25.53699563862603,17.71842226392386,-0.07094963245875999,-0.10771019242088263,4.826918147816434,-0.07226725126766104,-1.7999999999999972,-0.5199082825011585,-0.035529405898400424,1.2600000000000016
0.29414780795710005,1.4745513252847986,25.746967594755507,17.700336899314816,-0.0940635756543314,-0.11339075331903993,4.74763774929049,-0.07482901270203644,-1.8000000000000111,-0.5383382208779599,-0.037401498859942824,1.4700000000000024
0.33893968667172647,1.6854276705847946,25.95657350475477,17.67722422961907,-0.1183872743740646,-0.11897851757892165,4.6669638553412485,-0.07718231331330459,-1.7999999999999987,-0.5552684411029107,-0.03924275385269717,1.6800000000000033
0.3845629266146764,1.89650546606459,26.16573293798865,17.64883114535738,-0.14390982939608332,-0.1244247865971118,4.584794553517615,-0.07929422966391116,-1.7999999999999894,-0.5704620839130298,-0.041037127913674615,1.9073969696196722
