t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.785048247417627,84.60938804029682,24.272675251444873,17.77016012368031,0.041383047822983826,-0.07302147029347796,5.082175804565128,-0.051584004985960615,-1.7999999999999885,-0.3711079495392849,-0.02409242267357977,0.0
0.041710859892128305,0.2104270258207123,24.482999647089226,17.776731409139675,0.025506272210020185,-0.08013159774407026,5.007047457036109,-0.055769957067063565,-1.7999999999999992,-0.40122271271268745,-0.026437266275318075,0.21000000000000085
0.08406337866189162,0.42088688886911196,24.693437785572286,17.779755285151644,0.008125895431055647,-0.0873292329459866,4.9307602453180985,-0.05985333189892301,-1.8000000000000043,-0.4305995100641943,-0.02881067274489739,0.4200000000000017
0.1270799389242665,0.6313414782571365,24.903890680979405,17.778910886405715,-0.01077320539386263,-0.09460586187993932,4.853274080469105,-0.0638215966478066,-1.8000000000000125,-0.45914817732234964,-0.031209797154737054,0.6300000000000026
0.17078856371291273,0.8417703553697292,25.11425934739594,17.7738773475914,-0.03120493854218865,-0.10194385631906312,4.774538845158441,-0.06765615138086586,-1.7999999999999903,-0.48673490202061764,-0.03362878996559557,0.8400000000000034
0.2152237966805206,1.052172359311648,25.324444798907237,17.764333803398202,-0.05318071852299864,-0.10931542718509177,4.694492843508181,-0.07133208819415797,-1.7999999999999958,-0.513180490605453,-0.03605845495827239,1.0500000000000007
0.2604277042808505,1.262567222495244,25.534348049598663,17.74995938851562,-0.07670804132645864,-0.11668164511964502,4.613061030636761,-0.07481807746279114,-1.8000000000000005,-0.5382595500920224,-0.03848593026396777,1.2600000000000016
0.30645101994260937,1.47299717723801,25.74387011355556,17.730433237633157,-0.10178891849338921,-0.12399163594997083,4.530152982843895,-0.07807645004305722,-1.7999999999999903,-0.5617010794464548,-0.04089442794690971,1.4700000000000024
0.3533544547942249,1.6835285286627097,25.952912004863286,17.70543448544032,-0.12841818581613995,-0.13118208509604118,4.445660560076741,-0.08106355204411407,-1.7999999999999996,-0.5831910219001011,-0.04326307611513357,1.6800000000000033
0.40121020574608846,1.8942531633937443,26.16137473760719,17.674642266626606,-0.1565818685380572,-0.13817720702860803,4.359455200076376,-0.08373045077609244,-1.8000000000000003,-0.6023773437128953,-0.045566914578909316,1.9073969696196722
0.45010358091982106,2.1052894471692856,26.369158817485655,17.63773577371749,-0.18628209202366208,-0.14503003449417365,4.271383300049062,-0.08610756256080944,-1.758684045542878,-0.6194788673439527,-0.047823419345626346,2.117396969619673
0.5000976980112686,2.3166790331574965,26.576059996461666,17.59440611640747,-0.2175220898290507,-0.1526848294772709,4.183385242316359,-0.0887847852681519,-1.6930790382336913,-0.6387394623608049,-0.050343419440235765,2.344793939239342
0.5511914615341675,2.528262109000159,26.781641775111737,17.544370826160335,-0.2504443359567915,-0.16096361464205433,4.09679621841205,-0.09166148275968287,-1.6204033703674656,-0.6594351277675026,-0.053068119389114606,2.5721909088590147
0.603372173326453,2.739883313134753,26.985436455144004,17.48735098373753,-0.28515725501156247,-0.16983511059656112,4.012149884927074,-0.09471514480168318,-1.5407137930958659,-0.6814039194365695,-0.05598701510241093,2.7995878784786825
0.65662762430832,2.9514268522158207,27.18697633826661,17.423067669900508,-0.321764761065259,-0.17924549312140745,3.9299966855705444,-0.09791635294801189,-1.4542216822468446,-0.704434193870589,-0.0590821705046191,2.9849848480983536
0.7109464467625735,3.1628205265895293,27.385793726187696,17.351241965410722,-0.36036303060639424,-0.18911196663391183,3.8508944636260503,-0.10122678131891921,-1.3614813617896948,-0.7282502253159654,-0.062326120514647976,3.2717787873376913
0.7663187729047127,3.3740399530149396,27.5814209206154,17.271594951029613,-0.401036428134301,-0.1993161256269264,3.775387648493525,-0.10459689379840996,-1.26375876616096,-0.7524956388374817,-0.0656797146102324,3.4991757569573627
0.822737493460524,3.585112906992482,27.77339022325786,17.18384770751864,-0.4438525380964947,-0.20969775640478538,3.7039635239993904,-0.10796308486950904,-1.1638113773862293,-0.7767128407878346,-0.06909011669817809,3.6425727265770296
0.88020075861498,3.7961236734620756,27.961233935823213,17.08772131563925,-0.48885632152681757,-0.22005006350631906,3.636959338692042,-0.1112435255494227,-1.0676246955371345,-0.8003131334490841,-0.07248928379041075,3.9887636354360416
0.9387172002488384,4.0072172567800095,28.1444843600196,16.982936856152886,-0.5359632825649191,-0.23011763844745706,3.574358599949361,-0.11433069143787412,-0.2388246758707323,-0.8225229599847058,-0.07579335143781198,4.1915575746753815
0.9979402821253629,4.218591227503618,28.322675050664124,16.869239744197074,-0.5847672289498058,-0.2319487397097186,3.5601928266575587,-0.11478373125808543,0.35444791921532565,-0.8257822392668014,-0.07639412274345228,4.453748483534392
1.0572034606949057,4.430311633280497,28.49535837769568,16.74674076955794,-0.6337299132238194,-0.22923710111023055,3.5812308486784383,-0.11411218596390307,0.23773077194153444,-0.8209509781575759,-0.0755044338516688,4.6565424227737315
1.1162527276625003,4.642302477732316,28.662101228235375,16.615832634114447,-0.6822371881801756,-0.2274513714725497,3.5952898518729968,-0.11366775146332961,0.11386386937125363,-0.8177536076498532,-0.07491847028546164,4.83473333163274
1.1751818321834824,4.854473253298348,28.822470864763122,16.476915328913655,-0.7304644626921435,-0.22660517808942834,3.602009753237113,-0.11345653456408941,-0.013171388332059615,-0.8162340616121538,-0.07464078509171615,5.05492424049175
1.234085547008676,5.066727383615721,28.97603454975883,16.330388845002645,-0.7785891392570866,-0.22670277905438455,3.6012327564329,-0.11348091687279775,-0.13927797537291706,-0.81640947390502,-0.07467281422592396,5.376512118970431
1.293058799251126,5.278967015052088,29.1223595457024,16.17665317342848,-0.8267892238546826,-0.22773993652671912,3.593006812592921,-0.11373968893815739,-0.26040034947882695,-0.8182711434399812,-0.07501316259431046,5.59670302782944
1.3521958083978731,5.491097793115139,29.261013115073737,16.016108305238237,-0.8752420577269986,-0.2297037136342971,3.577584208955593,-0.11422802863047612,-0.37267831720714145,-0.8217843786365189,-0.07565753803727956,5.816893936688446
1.4115892132436194,5.703033655968783,29.39156252035275,15.84915423147897,-0.9241230299467945,-0.23257120601878217,3.5554153659268133,-0.1149373262976319,-0.4725865414531857,-0.8268872395513087,-0.07659833695258772,6.019687875927786
1.4713291700079028,5.91470167467742,29.51357502401935,15.676190943197764,-0.9736032541749889,-0.23630722673749924,3.5271381812398155,-0.1158548656280932,-0.3488870944798541,-0.8334882419287277,-0.0778238883038555,6.281878784786798
1.5313950047158231,6.126047055976239,29.626618094506323,15.49761845256379,-1.0233808705752983,-0.23913890983381983,3.5061477307266884,-0.11654543209987993,1.0466830381304197,-0.8384563460423016,-0.07875262802383713,6.526672724026137
1.5910273115504614,6.33710321806556,29.730421312983083,15.313853397698237,-1.0731452232006105,-0.22950317082243038,3.568684913040326,-0.11384440594604048,1.112180463104352,-0.8190245032089241,-0.07559173667251906,6.7294666632654785
1.649579394686291,6.548069919786197,29.82516705996033,15.125358854900288,-1.1208530627294402,-0.21950424771340482,3.6339297385213087,-0.11087515887615108,1.192753991133533,-0.7976630134974898,-0.07231010706449684,6.974260602504818
1.7070867535570224,6.759117146367397,29.911116159846948,14.93260594551551,-1.1664761424261927,-0.20941592668114778,3.702644601968951,-0.10777959231842656,1.2768162143589197,-0.7753927504922774,-0.06899755553932359,7.2190545417441605
1.7635630492539907,6.970353620178206,29.988529437051827,14.736065790889477,-1.2100245856266805,-0.1994642243906987,3.7748721853571046,-0.10466032141505245,1.358549762756755,-0.7529519526262767,-0.06572837652166469,7.4044515113638285
1.819010867954117,7.181830885335083,30.05766771598385,14.53620951236776,-1.2515402321645397,-0.1898281911722558,3.850311296259336,-0.10159477040584287,1.4350282215779853,-0.7308976288190133,-0.06256155420876677,7.631848480983501
1.8734270246550109,7.39354759598526,30.11879182105191,14.333508231295934,-1.2910901295709813,-0.18064396245804787,3.9285018888624186,-0.09864276053419659,1.504729980907786,-0.7096601477280329,-0.05954204377555163,7.901245450603168
1.9268052583393844,7.605453848222837,30.172162576664885,14.128433069019573,-1.328760564812389,-0.17201065916049812,4.008914247121542,-0.09585106152097511,1.566808707595254,-0.6895759821652885,-0.056702669263421816,8.06924545060317
1.9791376656547515,7.817455433809825,30.218040807231663,13.921455146884243,-1.3646518679035804,-0.16399704922971398,4.09099204818333,-0.09325657678107632,1.6207215979987217,-0.67091062432429,-0.05406628305543812,8.29664242022284
2.030415502235962,8.029417928712542,30.256687337161136,13.713045586235518,-1.398875029438479,-0.15664822051012073,4.174172532278813,-0.09088886120043436,1.6660232465284999,-0.6538766992837005,-0.051647939920968514,8.464642420222841
2.080629712419732,8.241170798491092,30.28836282939533,13.503675241985972,-1.431713451692443,-0.1508939493497612,4.257883508096559,-0.0893059513186989,1.67580100032444,-0.6424888584079057,-0.04975390813322888,8.67464242022284
2.129796762512152,8.452589952877739,30.31327588441932,13.29372906190418,-1.463514352964433,-0.14979204881796096,4.340273468548507,-0.09036924528449251,1.5479471217118717,-0.6501384552841187,-0.04939117382080967,8.884642420222841
2.1780170989557215,8.66372440422166,30.331508651899583,13.083383339974045,-1.4950407616348818,-0.1486229277843821,4.414914698918624,-0.091205899237551,1.1040419498962752,-0.6561575484715897,-0.049006296990251635,9.09464242022284
2.2254995178530566,8.87464453691804,30.343124453880918,12.872783303124598,-1.5262902484258538,-0.14740412719216653,4.467341662714344,-0.09153213921396378,0.405681005419424,-0.6585045986616099,-0.04860505008768354,9.34664242022284
2.272569207640448,9.085414460625575,30.348186612408117,12.662074178284866,-1.557262899706612,-0.14615228867520833,4.486448855541573,-0.09114296278837214,0.4186660720455328,-0.65570476826167,-0.04819291031408472,9.55664242022284
2.319415848206769,9.296092287265349,30.346758449525968,12.451401192383871,-1.5879611689248656,-0.14488303193797364,4.50607398222213,-0.09074665883468139,0.42713168277161306,-0.6528536606811609,-0.04777501925359943,9.76664242022284
2.3660487059292334,9.506730426447533,30.338903287279262,12.240909572350647,-1.6183897165744665,-0.14361086718063798,4.526004355855046,-0.09034769404666862,0.43115340535537217,-0.649983410407688,-0.04735615399746753,9.97664242022284
2.4124779351008234,9.717375896543397,30.324684447712798,12.030744545114214,-1.648555242642452,-0.14234913892946724,4.546034328047578,-0.0899502460276507,0.43083890503274574,-0.6471240721413719,-0.04694070857559289,10.18664242022284
2.458714515559282,9.928070648810815,30.304165252871364,11.821051337603603,-1.678466315026893,-0.14110999716887196,4.565966434637778,-0.08955818798242127,0.4263285786855433,-0.6443035106649012,-0.04653268435474681,10.39664242022284
2.504770188769178,10.138851902196414,30.277409024799752,11.61197517674784,-1.7081382167521069,-0.13990439146925135,4.585612510992819,-0.08917507857312881,-0.11227896945805849,-0.641547327864236,-0.04613568799479091,10.52264242022284
2.550779089608345,10.34975194604721,30.244478124258443,11.403661988769244,-1.7377341312078203,-0.14022007823325888,4.580443743975113,-0.0892755550371292,-1.3301422999025956,-0.6422701801232316,-0.046239642544755793,10.792039389842511
2.5971504204864155,10.560763455755596,30.20536757515921,11.196306684572392,-1.7676045676581977,-0.1439999715113519,4.5187281081311195,-0.09044684391854127,-1.3476669787605158,-0.6506967188384263,-0.047484269902766996,11.002039389842512
2.64417954818241,10.771827519387628,30.159962059902895,10.990184443799654,-1.7982968869848304,-0.14806272197967768,4.455310147900196,-0.09169348333888788,-1.3269222295519516,-0.6596653477617833,-0.048821871035266036,11.212039389842511
2.6918828396892627,10.982895709445005,30.108136035462582,10.785577884655503,-1.8298629579817995,-0.15238134712796805,4.391969963562654,-0.09302634764346177,-1.30435258208269,-0.66925429959325,-0.05024352337219115,11.43943635946218
2.7402713329320063,11.193937149397879,30.04976395881134,10.582769625344389,-1.8623508325162579,-0.156922650617672,4.328809747353996,-0.09442107364084218,-1.2821374461775994,-0.6792882995744041,-0.051738260074391355,11.649436359462179
2.789360339793393,11.404939862147236,29.98472028692226,10.382042284070776,-1.8958038692488146,-0.1616460969936624,4.265823879979426,-0.09584797551188394,-1.2585963198656924,-0.6895537806610356,-0.05329270220945138,11.876833329081851
2.8391701664890947,11.615912137932927,29.912879476768428,10.183678479039125,-1.930259703360378,-0.16650276309659104,4.203084556307935,-0.09727570170938941,-1.2050689706450137,-0.6998251921538806,-0.054890716891843945,12.104230298701518
2.889717416333883,11.826883904611048,29.834115985322914,9.9879608284539,-1.9657490674156493,-0.17143445027755994,4.142121288374044,-0.09870421776169819,-1.138944968475018,-0.7101022860553826,-0.05651312900560353,12.28962726832119
2.941010489596027,12.037908078623325,29.748304269558805,9.795171950519556,-2.0022944773666937,-0.176373063800695,4.083650156294394,-0.10011417864826026,-1.0611192077234584,-0.7202458895558292,-0.05813752132340169,12.534421207560529
2.993053870789063,12.249061870150532,29.655318786449186,9.605594463440562,-2.039898566792953,-0.18124038525495945,4.028374816134769,-0.10148448430424224,-0.6813942808714453,-0.730104203627642,-0.05973816405191966,12.821215146799869
3.0457453825038963,12.4604444648966,29.55503758127242,9.419513080035678,-2.0784608946954943,-0.18451372509022337,3.9924363626428128,-0.10239564345850735,-0.37523365503905515,-0.7366593054568873,-0.06081444621721121,12.96461211641954
3.0988662072755924,12.6720662970646,29.447452571925137,9.237278984395246,-2.1176696217150743,-0.18636941456767578,3.97248379921699,-0.10290857772551093,-0.49893238927841743,-0.740349480039647,-0.06142453897989767,13.268803025278547
3.1523325854314974,12.883818736248541,29.33269028041025,9.059321933547011,-2.1573345438222873,-0.18889702189250135,3.9457805062006694,-0.10360311994612822,-0.6072922971628185,-0.745346186662793,-0.0622554636195994,13.47159696451789
3.206209822960962,13.09559834673522,29.210884999728695,8.886076220711232,-2.1975778703473288,-0.19206806334828416,3.913026912606814,-0.10446788262984079,-0.6985173632119321,-0.7515675009341064,-0.06329778868410586,13.63239090375723
3.2605603051485863,13.307317323850663,29.082171022881383,8.717976139108162,-2.2385177546718102,-0.19584859025832432,3.8750208201388596,-0.10548951371357335,-0.7712523662047417,-0.7589173648458514,-0.06454027219972233,13.953978782235907
3.3154430438531906,13.518906318362204,28.94668264286925,8.555455981958065,-2.2802674870127153,-0.20019676330169384,3.832644341430831,-0.10665233589369963,-0.8245760295395227,-0.7672829920410043,-0.06596906768686106,14.174169691094919
3.3709131791291354,13.730317332293021,28.804554152693218,8.398950042481193,-2.322934369652498,-0.20506012210590716,3.786850651582157,-0.1079379559244277,-0.8579787971268172,-0.7765320570102712,-0.06756683175708553,14.394360599953925
3.4270214316287406,13.941526681497079,28.655919845354216,8.24889261389781,-2.3666182316511133,-0.2103726336017179,3.7386508591531755,-0.10932486600267567,-0.871328461871611,-0.7865098273573788,-0.06931176136912923,14.656551508812935
3.483813505376143,14.15253801031938,28.50091401385317,8.10571798942817,-2.411409548091651,-0.21605166497278663,3.6891012216769155,-0.11078806810630501,-0.8648271121526137,-0.7970364611964388,-0.0711766091997145,14.834742417671945
3.541329444819648,14.363385331706407,28.339670951191007,7.969860462292534,-2.4568774909500353,-0.22199510850021129,3.6392908440581766,-0.11229876244488234,1.087595034585875,-0.8079047657905204,-0.07312775204746784,15.054933326530955
