t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.89031816244135,84.27785620662199,24.274869429766262,17.711978571306386,0.08445602241570145,-0.08357831744970527,4.951270806321774,-0.05752082476900049,-1.7999999999999923,-0.4138188832302194,-0.027573854338277692,0.0
0.04263976028419325,0.2094989123931245,24.483812835078943,17.72722480593146,0.06641711877130418,-0.0910136701201622,4.874463295550965,-0.061666348420781884,-1.8000000000000123,-0.4436427943941142,-0.030025484928754665,0.21000000000000085
0.08597398626808506,0.4190568393581998,24.693067931720712,17.738486656727122,0.046808985196160016,-0.09855810818845781,4.7964016711761825,-0.0657086742004084,-1.800000000000012,-0.47272427482308205,-0.03251271471260576,0.4200000000000017
0.13002857729313533,0.6286334547060048,24.902529679225463,17.745424526205422,0.025612487296668582,-0.10619758774306265,4.717039581286695,-0.06963041325014588,-1.800000000000002,-0.5009382248211933,-0.03503086740526791,0.6300000000000026
0.1748362631658802,0.8382091531375753,25.112093037127114,17.747698816878408,0.002810469629153437,-0.11390675211499916,4.636318550569832,-0.07340701031336429,-1.800000000000005,-0.52810798786593,-0.03757153929070277,0.8400000000000034
0.2204376891604598,1.0477868479666441,25.321652964959554,17.744969931258133,-0.021610662153176852,-0.1216476637921294,4.554166069401379,-0.07700650913810468,-1.799999999999988,-0.5540036628640624,-0.04012218575090515,1.0500000000000007
0.26688266099634994,1.2573937768821575,25.531104422256703,17.73689827185665,-0.04765918134444764,-0.12936866757830293,4.470493392599971,-0.08038950653293889,-1.7999999999999954,-0.5783417736182652,-0.042665752334902336,1.2600000000000016
0.31423157774826205,1.4670832890894947,25.74034236855245,17.72314424118601,-0.07533611239382078,-0.13700354307337,4.385192992777771,-0.0835093898128787,-1.7884931044364183,-0.6007869770710696,-0.04518040231139859,1.4700000000000024
0.36255396262211104,1.6769365799590201,25.949261763380704,17.70336824175827,-0.10463316209161318,-0.1444711388928095,4.298697151573493,-0.0863242365807907,-1.7345674187243871,-0.6210376732430987,-0.04763940367591715,1.6800000000000033
0.4119173656161701,1.8870643319671583,26.157757566275375,17.677230676085465,-0.13553055775515693,-0.15167570596661195,4.213003459081486,-0.08882242807153878,-1.7029665916709764,-0.6390102738959625,-0.0500112464241106,1.9073969696196722
0.46239590792507457,2.0976082137416654,26.36572473677036,17.644391946679665,-0.1680031787403246,-0.15850815322175763,4.126974830661077,-0.09092812307330612,-1.676894533386935,-0.6541591588007633,-0.05226006246640137,2.117396969619673
0.5140689274221506,2.308674480013737,26.572991418573697,17.60452352092359,-0.20201980634731806,-0.16562614598740782,4.040255643882532,-0.093014903982919,-1.6385045988381073,-0.6691719711001367,-0.05460229941715976,2.344793939239342
