t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.876319234952497,84.15078247257598,24.27238018112254,17.777984305172573,-0.013328637263318753,-0.09173306503618357,5.281585138239726,-0.06734494302425967,-1.8000000000000083,-0.4844959929802854,-0.030262669597799767,0.0
0.039740706899820566,0.20848959768411,24.480798885309724,17.77254775411361,-0.0327648172310709,-0.09601620845742932,5.210017212650898,-0.06953420772717901,-1.799999999999993,-0.5002460987566836,-0.03167475155213358,0.21000000000000085
0.08007574487005709,0.4171903310730524,24.68927779266767,17.762927915033917,-0.05312199780336,-0.10043456639190793,5.137377539392441,-0.07171986969289654,-1.7999999999999998,-0.5159702855604067,-0.0331312790519212,0.4200000000000017
0.12101909686957946,0.6260435617868775,24.89766128741634,17.748928233039912,-0.07442401721114243,-0.1049812589863214,5.0636410085308565,-0.07389064973011664,-1.8000000000000047,-0.5315874081303356,-0.034629965671673195,0.6300000000000026
0.1625885121688473,0.8350033528798448,25.105793753775654,17.730352153238027,-0.09669376660570428,-0.10964543100130388,4.988775791809436,-0.07603250958879253,-1.7999999999999903,-0.5469964718618167,-0.036167214257100365,0.8400000000000034
0.20480599992313664,1.0440373083112897,25.31351957596556,17.70700312073468,-0.11995262770595552,-0.11441171704548274,4.912742466949945,-0.07812846684539455,-1.7329066664443462,-0.562075301046004,-0.03773794155581891,1.0500000000000007
0.24768563529870935,1.2531274353700452,25.520683138205985,17.678684580636286,-0.1442198384664701,-0.1192597012596005,4.838392519178565,-0.0802065092515351,-1.6664616960760343,-0.5770252464139215,-0.039335401306413394,1.2600000000000016
0.29123205842734556,1.4622710226237983,25.72712882471689,17.645199978049277,-0.16951178495439942,-0.12416340104028627,4.765779100790791,-0.08225121250476536,-1.6027793074172194,-0.5917353417609018,-0.040951015555275194,1.4700000000000024
0.33545278455517114,1.6714815239304752,25.932701019718195,17.606352758080067,-0.19584122071028842,-0.12909081311003343,4.69485700897759,-0.08424274431267167,-1.5436603916571785,-0.6060629087242566,-0.042574226814740976,1.6380000000000017
0.38035946753513006,1.8807894368311375,26.137244107429844,17.561946365835077,-0.2232164189227846,-0.134003569209948,4.6254897615084785,-0.08615666709668282,-1.491582775670063,-0.6198321373862072,-0.044192386589696854,1.8653969696196742
0.4259694656145321,2.0902431613002417,26.340602472071776,17.51178424642074,-0.25164026784187965,-0.13885675694389735,4.5574121908059935,-0.08796301928519444,-1.4498366431843177,-0.6328274768719026,-0.04579069846270244,2.075396969619675
0.472308025580106,2.29990982245102,26.542620497863936,17.455669844943458,-0.2811093259954759,-0.14359896747695783,4.4901832785580105,-0.0896252098790692,-1.4225575354522977,-0.6447856825832317,-0.04735223589443618,2.3027939392393404
0.5194112728527518,2.509876038503725,26.74314256902626,17.39340660650967,-0.3116128386673102,-0.14817263416629223,4.423132545205029,-0.09109882086806635,-1.4175367462252082,-0.6553872004896858,-0.0488580556068235,2.530190908859013
0.5673309597449183,2.7202485732867974,26.942013033491726,17.324797993680484,-0.34311089397734856,-0.15244581739289306,4.3551650072089005,-0.09228580982727914,-1.4423599394656899,-0.6639266894048859,-0.05026474487481398,2.7575878784786845
0.6161234100574866,2.9310785323162594,27.13900711183294,17.249680720547996,-0.3755643024700974,-0.1562804940942319,4.28475554487033,-0.09307769619392156,-1.451548642164422,-0.6696237136253349,-0.05152691286095599,3.086381817718024
