t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.955760457588433,84.4521260014438,24.270777892143943,17.820471125508742,0.08375408341092776,-0.10631878470377105,5.079710544803144,-0.07506954259608577,-1.8000000000000023,-0.5400686517704011,-0.03507081328610547,0.0
0.04166719275726294,0.2101178505163105,24.480396090871785,17.834952902598918,0.061164193118440346,-0.10971006657428067,5.004682374142471,-0.07631990106659164,-1.800000000000002,-0.5490640364502996,-0.036188516091187936,0.21000000000000085
0.08399103027989963,0.4203476656561472,24.690404336513847,17.844602355229686,0.03784143597737186,-0.11323702234074984,4.928470894113299,-0.07757386625519956,-1.7999999999999878,-0.558085368742443,-0.03735083847452408,0.4200000000000017
0.12699503047029026,0.630653471794233,24.90065877404806,17.849250321727133,0.013761097611549505,-0.11688675626299817,4.851033930417708,-0.07881600527010937,-1.784096484172877,-0.5670216206482687,-0.038553516559511274,0.6300000000000026
0.1707039959609098,0.841010895560383,25.111015548452357,17.848727640417348,-0.011099726326738363,-0.12064320672658785,4.773022077862193,-0.08004074380576341,-1.7720543340242945,-0.5758326892500965,-0.039791243846867705,0.8400000000000034
0.2151448163710441,1.0514078437577146,25.321330804704672,17.84286514962642,-0.03676168202227785,-0.12448674548177424,4.694238886276668,-0.08122750248385338,-1.766393855946552,-0.584370521466571,-0.04105753991509787,1.0500000000000007
0.26035140246698774,1.2618451928886905,25.531460687782932,17.831493687680428,-0.06324265427443831,-0.12839380415077464,4.614354172760709,-0.082351173545625,-1.7687762793996447,-0.5924544859397483,-0.04234462827811654,1.2600000000000016
0.30636674559943344,1.4723374812770433,25.741261342665073,17.814444092905468,-0.0905572102791626,-0.13233655226545785,4.53293128228505,-0.08338227715998439,-1.7809129926819596,-0.5998724975538444,-0.04364333138092282,1.4700000000000024
0.35324524750907926,1.6829135953007626,25.95058891432903,17.79154720362762,-0.11871599517960188,-0.13628265629890787,4.449413323259378,-0.08428652346650996,-1.7999999999999916,-0.6063778666655393,-0.04494299240453385,1.6800000000000033
0.4010544329332095,1.8936174396901828,26.159299547729383,17.76263385816045,-0.14784386518797243,-0.1402240076676651,4.363326305104599,-0.08504619107562819,-1.7323241488156587,-0.6118431012635122,-0.046240936487499065,1.9073969696196722
0.449842679907702,2.1044751945392477,26.367212157018173,17.727514921976173,-0.1779601217402334,-0.14766459627677717,4.278736789347803,-0.08782269373973554,-1.6566333731510445,-0.6318179405736372,-0.04869080162357289,2.117396969619673
0.4996088165824695,2.3154047780120797,26.57400054026224,17.685923411552444,-0.20967886447618184,-0.15551151626489593,4.196213510520506,-0.0907057740573277,-1.5764114019389377,-0.6525595255922857,-0.05127382002882999,2.344793939239342
0.5503446402380332,2.5263239208337516,26.77930314407938,17.63757337872379,-0.2430721459530766,-0.16371914472481375,4.116147521908383,-0.0936710091068723,-1.492159350086145,-0.673892151848002,-0.05397484193430364,2.470793939239343
0.6020436074578956,2.7371854827831887,26.982758415087353,17.582178875324736,-0.2782055360499596,-0.17222097944365403,4.03891301208196,-0.0966863921211579,-1.404898793247822,-0.6955855548284741,-0.05677185177144729,2.6981909088590124
0.654701800123231,2.9479804619894896,27.184004799903956,17.51945395318981,-0.3151351863108953,-0.18092590289494795,3.9648370924719374,-0.09971050057937433,-1.316588310698458,-0.7173417307868655,-0.0596347541449534,2.9849848480983536
0.708319611980829,3.158741056412371,27.382680745146963,17.449112664153542,-0.3539043807807304,-0.18971486651267416,3.8941443533759896,-0.10269001358927156,-1.230893929631583,-0.7387770761818098,-0.06252430316378799,3.2123818177180214
0.7629047744416129,3.3695437044983287,27.57842469743416,17.370869060050456,-0.39453960316283004,-0.19843853746780862,3.8268540637824984,-0.10555594996924374,-1.154569381214958,-0.759395323519739,-0.06539135256246836,3.4397787873376906
0.8184779129986683,3.580512011220155,27.770875103383315,17.28443719271508,-0.4370462047239253,-0.20691659065637671,3.7625905948628167,-0.10821739609154198,-1.1062594195480624,-0.7785424179247624,-0.06817664854421887,3.6425727265770296
0.8750856730148815,3.791819443695347,27.959670408995787,17.189531114943684,-0.4811998568335759,-0.21479749168753332,3.699874922348522,-0.11046661555005169,-0.3361521622557739,-0.7947238528780696,-0.07076481315776739,3.88736666581637
0.9324502650078434,4.0036027501380405,28.14439469107274,17.08594970493709,-0.5269175990675686,-0.21705309411755774,3.680565676216091,-0.11104406536945616,-0.5210579357582714,-0.7988781681255838,-0.07150540171778612,4.09016060505571
0.9902887744450499,4.215706501412401,28.324429029457264,16.973808551442474,-0.5732582773523662,-0.22065012575936857,3.6503866980015793,-0.11195870147382808,-0.6804329948818074,-0.8054582839843747,-0.07268626279723846,4.394351513914723
1.0487145342080302,4.4279220530774985,28.499107136693986,16.853297144427547,-0.6204602529794795,-0.22553347168350138,3.610574641606675,-0.11318845528346143,-0.8107331828312138,-0.8143054336939672,-0.0742890794306051,4.5551454531540605
1.1078350581203855,4.640069130226124,28.667762725327538,16.724604973860046,-0.6687540454483513,-0.23163978224231185,3.562571224147281,-0.11470741793920414,-0.9095421847099001,-0.8252332225842025,-0.07629275985782516,4.83473333163274
1.1677510511269205,4.852002144556248,28.829729507902552,16.58792152970769,-0.7183609762434565,-0.23888864453459213,3.507987860704995,-0.11648456664717917,-0.9863981852652276,-0.8380184650876198,-0.07867055109166211,5.05492424049175
1.2285610813956387,5.063616783553479,28.984341196963662,16.443436301938206,-0.7694906705189885,-0.24717220500284998,3.447904038564074,-0.11845942009516583,-1.0151974966566915,-0.8522260438501137,-0.08138665429614232,5.257718179731092
1.2903529732827668,5.274856870772338,29.1309315050555,16.29133878051931,-0.8223372098613694,-0.2563434780375228,3.3850592260856573,-0.12061556189751454,-0.9905464499740723,-0.8677378553778026,-0.08439242542912131,5.49530605820977
1.353183420065874,5.485721453259231,29.268834144722693,16.13181845541874,-0.8770676093385155,-0.266203986092465,3.322697042353526,-0.12294761241804922,-0.5422226233722994,-0.8845151972521526,-0.0876223790221668,5.715496967068779
1.4168379156818949,5.696272286854228,29.397384016497565,15.965065392495708,-0.9330586137653994,-0.27181791572729114,3.288109928651968,-0.12423363906088619,0.9799925149096856,-0.8937671874883899,-0.08946048959420964,5.918290906308116
1.480186659846109,5.9066849302635855,29.516187240586813,15.791401134651691,-0.9892588850111838,-0.2577096287780228,3.3503884243828788,-0.12001640263827558,1.1266468089522528,-0.8634273571098964,-0.08484003496354095,6.180481815167128
1.5423368300108562,6.117221613212856,29.625464863079184,15.611445317602904,-1.042524763110451,-0.24327105499717583,3.4206035625345583,-0.11566660339649835,1.2577762417014315,-0.8321338373848801,-0.08010765059146177,6.383275754406469
1.6032582248025165,6.328062723641025,29.725522673721947,15.425858657586726,-1.0928424474943466,-0.22895815660705418,3.4974133853058547,-0.11130582370135268,1.3754485875092957,-0.8007613215924654,-0.07541290531491063,6.628069693645808
1.6629246851026895,6.539295010861836,29.816666462262372,15.235301870840535,-1.1402619549445816,-0.21511891620831378,3.5796523211094176,-0.10703707895302896,1.4806879436018145,-0.7700509277196327,-0.07087035218290469,6.8308636328851495
1.7213122625063004,6.750919567237382,29.899202018447728,15.04043567360171,-1.1848822583580372,-0.20200288742997902,3.666261082476207,-0.10294275013779727,1.5741826964831689,-0.7405953247323543,-0.06656247524125924,7.075657572124489
