t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.924602134631854,84.97938881845572,24.273171929248257,17.756990052064484,0.055015661730294665,-0.08273041620087807,5.046254754635733,-0.05802954709882769,-1.8000000000000096,-0.417478756106674,-0.027294257465895037,0.0
0.04215839939057453,0.21115649174345075,24.48412851922558,17.76617597338685,0.0370187789839113,-0.08993896659563384,4.970314896007149,-0.06213647297084579,-1.7999999999999916,-0.4470249854017682,-0.029671148642974376,0.21000000000000085
0.08499040092527288,0.4224105399795399,24.695319075270103,17.77135496303175,0.017482492762297977,-0.0972992134494823,4.893158183678878,-0.06617796151526348,-1.8000000000000094,-0.47610044255585227,-0.03209771286330571,0.4200000000000017
0.12851371888065888,0.6336916445721156,24.90659852431719,17.772191364979584,-0.0036194108387486573,-0.10480682776247374,4.814752813099892,-0.07014203666340105,-1.7999999999999972,-0.5046189688014463,-0.0345724722564639,0.6300000000000026
0.1727521136732948,0.844949849404264,25.117821793302227,17.768349523210773,-0.02631250679619161,-0.11244687744273758,4.735056242148224,-0.07400947816339823,-1.7999999999999965,-0.532442288945311,-0.03709045172674998,0.8400000000000034
0.21773636537021623,1.0561576033683022,25.328843809160595,17.759493781705732,-0.050620231075713146,-0.12019234962253986,4.654013484853182,-0.07775337741280891,-1.7999999999999894,-0.5593768159194887,-0.03964269557509159,1.0500000000000007
0.263505389899783,1.2673116624980438,25.53951949882767,17.745288484444877,-0.0765621797578363,-0.12800265620771037,4.5715551502865885,-0.08133879711090436,-1.7267282568458202,-0.5851712022367219,-0.04221578006294663,1.2600000000000016
0.3100898078622354,1.4784350110063644,25.749703789238833,17.72539797540862,-0.1041522013337685,-0.13582225914030316,4.491039772879394,-0.08478766032995924,-1.6095446738195405,-0.6099831678414332,-0.04479136698423561,1.4700000000000024
0.35749856588783047,1.6895787713115953,25.95925160732946,17.699486598577383,-0.13339629032701494,-0.14357959643957705,4.414654452662869,-0.0881057483579588,-1.4939975743893286,-0.6338543047335166,-0.04734585777281626,1.6800000000000033
0.4057335684955383,1.9008240648246721,26.168017880034938,17.667218697931574,-0.1642903096593759,-0.15118653341611704,4.342511796459843,-0.09125757337072485,-1.3829072885074163,-0.6565293048253585,-0.04985022159845152,1.9073969696196722
