t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.633962732100635,84.5193045006534,24.27868975189255,17.61067765619419,0.08407369709112122,-0.053277008428799844,5.222848711380503,-0.038677827919780604,-1.800000000000008,-0.27825775481856546,-0.017579601610230255,90.31736057444655
0.04037082348783194,0.20938966198493686,24.4874643156376,17.6267154889415,0.07233013966083539,-0.06160868205036235,5.150135601480958,-0.044103736283517,-1.7999999999999956,-0.317293066787892,-0.020328064556928958,0.21000000000000085
0.08132203085421352,0.41879236494857996,24.696441426478263,17.640059369680202,0.058838692718658915,-0.06998835524761175,5.07637205648082,-0.04938488338926605,-1.8000000000000038,-0.3552869308580291,-0.023092051798813035,0.4200000000000017
0.12287384127025547,0.6281808978222486,24.9055775029367,17.650338436882897,0.043591259239734434,-0.07841142671356437,5.001521947197971,-0.054512529555040656,-1.8000000000000063,-0.39217647161899744,-0.0258699980460586,0.6300000000000026
0.1650513738431485,0.8375442321922344,25.11482896353506,17.657181829022154,0.026580399988671833,-0.08686355957013175,4.9255404356455905,-0.059471146531504294,-1.7999999999999885,-0.42784997504679345,-0.028657127373721024,0.8400000000000034
0.20788549567244097,1.046889523597647,25.32415222679549,17.66021868457056,0.007800692189064286,-0.09531937324171845,4.84837249309238,-0.06423799199246955,-1.7999999999999923,-0.46214382728395353,-0.03144502489783129,1.0500000000000007
0.2514137741857896,1.2562441148454437,25.53350371124014,17.659078142000695,-0.012749728955485694,-0.103741209341459,4.769951230892008,-0.06878283077775997,-1.799999999999992,-0.4948405091925178,-0.034221234074334014,1.2600000000000016
0.29568154915368794,1.4656575225948592,25.74283983539117,17.65338933978514,-0.035067450876467704,-0.11207808914180958,4.690196012940489,-0.07306788074949568,-1.799999999999999,-0.525668206830904,-0.03696891838627099,1.4700000000000024
0.34074314264154815,1.6752033817840573,25.95211701777071,17.642781416396485,-0.05914190362946531,-0.12026501446395375,4.609010312006946,-0.07704807416548581,-1.7999999999999914,-0.5543026918380274,-0.039666637285093106,1.6800000000000033
0.3866632291119485,1.8849813154192692,26.16129167690092,17.62688351030731,-0.08495335284835404,-0.12822279379229412,4.526279263643394,-0.08067173200091927,-1.8000000000000014,-0.5803721726684837,-0.04228829585388919,1.9073969696196722
