t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.54144773517409,84.22594277429498,24.26934671421686,17.8584207090541,0.021439020134421845,-0.0980928288906624,5.232818678151643,-0.07134897622243899,-1.8000000000000016,-0.5133019872117913,-0.032359334029042126,0.0
0.04023782899813888,0.20911966005796323,24.478460004791195,17.86005286343749,0.000677085538080555,-0.10155705765648354,5.160362845050234,-0.07284590611065675,-1.799999999999996,-0.5240712669831421,-0.03350129015787563,0.21000000000000085
0.08106359042672562,0.41831632395208596,24.687637779472393,17.85724167794866,-0.02082215040294074,-0.10510232309117067,5.086847798510658,-0.07431489339602017,-1.8000000000000016,-0.5346395208346774,-0.03466986887943525,0.4200000000000017
0.12249985874913527,0.6275735384699388,24.896763666541325,17.849829175982194,-0.043073976231903684,-0.10871574703641418,5.012233071166706,-0.07574230410869874,-1.8000000000000054,-0.5449086626525089,-0.03586081629597481,0.6300000000000026
0.16457310109518186,0.8368853699186743,25.105721294278855,17.837657380932654,-0.06609188122883469,-0.1123815611156264,4.936471237555863,-0.07711279982696935,-1.7999999999999894,-0.5547683440789162,-0.03706892696042522,0.8400000000000034
0.20731414819234395,1.0462569431561959,25.314394290965858,17.820568316194617,-0.08988714944424991,-0.1160808722262508,4.859507071521497,-0.07840931890380703,-1.799999999999996,-0.5640958194518491,-0.03828796720661904,1.0500000000000007
0.2507587284528192,1.2557049799906927,25.522666284883194,17.798404005162645,-0.11446841979831009,-0.1197914686424916,4.781276588999036,-0.07961310409691988,-1.794057034137394,-0.5727561445821573,-0.03951061195219133,1.2600000000000016
0.2949468418843262,1.465258330618688,25.730420904311742,17.771006471231317,-0.1398412160861317,-0.12348768636716584,4.701970747080691,-0.08070833296030937,-1.7967645707446713,-0.5806354889230888,-0.04072840142137122,1.4700000000000024
0.339925104332802,1.6749584907617294,25.937541777532363,17.7382177377952,-0.16600745288339,-0.1271403578252972,4.621126445149925,-0.0816669021011304,-1.800000000000011,-0.5875316697923051,-0.04193172502709151,1.6800000000000033
0.38574908161657007,1.8848600961601083,26.143912532825922,17.699879828248868,-0.19296492583352073,-0.13071686659267262,4.538615740910492,-0.08246503433648013,-1.7999999999999958,-0.5932736283200009,-0.04310984016085953,1.8653969696196742
