t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.12515356663691,84.40082871395418,24.274856256822254,17.712327869412338,0.11784298760426713,-0.11480549329242572,4.760951404238251,-0.07597508905617267,-1.799999999999999,-0.5465833745048394,-0.037867702105572894,0.0
0.044385342030917485,0.20957030859373751,24.48333974877222,17.733643305800616,0.09334185230414145,-0.12085430079757968,4.681003515689373,-0.07863499756183157,-1.7999999999999983,-0.5657194069196514,-0.039860794458468,0.21000000000000085
0.08957593562110233,0.41929951088366374,24.692454839993378,17.74968128936264,0.06754148800962657,-0.12711414943926322,4.599602969022734,-0.08126977206402321,-1.7526593739975787,-0.5846746191656346,-0.04192309145452712,0.4200000000000017
0.1355914805772267,0.6291302162975649,24.902024626576072,17.760142144307597,0.040403979418363455,-0.13356056222610557,4.518892644101934,-0.08389287206380773,-1.675131944282337,-0.6035458421856671,-0.044046478667577056,0.6300000000000026
0.18243910107163508,0.8390278568900645,25.111872204610634,17.764726194844666,0.011894845479170241,-0.140158446007594,4.440352777202728,-0.08650705935197517,-1.5985938241912718,-0.6223529449782386,-0.046219347346372675,0.8400000000000034
0.23012263311418835,1.0489823615577831,25.321820670187403,17.763133765183017,-0.018015464060384217,-0.14686067591068003,4.3640595707244065,-0.08908631461967713,-1.524935500651209,-0.6409087382710584,-0.04842613295543963,1.0500000000000007
0.27865060355093263,1.2590098526429347,25.53169311939671,17.755065179531844,-0.04934987481079884,-0.15360683011290904,4.2899889899025325,-0.09159705378419102,-1.457071674514253,-0.6589716099582086,-0.05064690451585235,1.2600000000000016
0.3280384242530179,1.469154335412849,25.7413126483289,17.74022076210032,-0.08212280800037647,-0.16032223869578488,4.217957930129186,-0.09399631167353008,-1.3993500283951645,-0.6762324580829502,-0.05285705846995678,1.4700000000000024
0.3783117384308996,1.6794893436344838,25.95050235307431,17.718300837097626,-0.11633814377189536,-0.16691754645661622,4.14753899700748,-0.09622928761669368,-1.35792955258944,-0.6922970332136235,-0.055027182376894454,1.6800000000000033
0.42951146228811776,1.89011949703574,26.159085329723265,17.68900572873295,-0.15198707858453855,-0.17328901572627495,4.077946738170396,-0.09822620932539929,-1.3407800326791648,-0.7066633764417214,-0.05712316196784535,1.9073969696196722
0.481701127106537,2.1011819193952026,26.36688467436612,17.65203576121546,-0.18904582270644787,-0.17931980129064637,4.007909881829717,-0.09989896690047269,-1.3614434361571812,-0.7186976036005229,-0.05910660666674097,2.117396969619673
0.5349785555113877,2.312847154032085,26.57372318996487,17.607091350897914,-0.22745621870723168,-0.18475859301825892,3.9353229659550384,-0.10106477806245895,-1.4057621295141007,-0.7270847342622946,-0.060894953752682494,2.344793939239342
0.5894451522325328,2.525176300968031,26.779286000804923,17.55391619280616,-0.2671400504239266,-0.19006204712955302,3.8587070724816828,-0.1019417334002123,-1.4245118128954117,-0.7333937654691531,-0.0626384246491972,2.5721909088590147
0.6451239161646383,2.7378912218166853,26.9829013978079,17.4923661509299,-0.30809981452855173,-0.19676651578723622,3.779325058607297,-0.10336660270952748,-1.4217430616026452,-0.7436446238095501,-0.06484192170707276,2.7575878784786845
0.7020177689410296,2.9506909659940717,27.18384061914731,17.422315023533745,-0.350577218174327,-0.20483956332633746,3.6983511074755526,-0.10530203899770486,-1.400100273651707,-0.7575686258827687,-0.06749437878030078,2.9849848480983536
0.7601256317631213,3.16331760173837,27.381374902996658,17.343636608882303,-0.39480919849051904,-0.2142387944820944,3.6168897117199483,-0.10770805473428645,-1.3613236791144356,-0.7748780916135717,-0.07058136241888684,3.2717787873376913
0.8194432513194592,3.375563034839093,27.574775487529458,17.256204705240183,-0.44102616635600217,-0.22489806904495027,3.536015260533031,-0.1105387775848224,-1.3065682914798962,-0.7952430042073555,-0.07408054841120178,3.4991757569573627
0.8799638130678185,3.5872763957331855,27.76331361091921,17.15989311087199,-0.48944847864285485,-0.23671129190437903,3.4567977023092316,-0.11373856394523335,-1.236652227656471,-0.8182630499657072,-0.07795642247695408,3.6425727265770296
0.9416784879989617,3.798371969835247,27.946260511339425,17.054575624042336,-0.5402808393343115,-0.24951391657231467,3.380316336814025,-0.11723759961480677,-1.152324527925355,-0.843435968451847,-0.08215426356079805,3.9887636354360416
1.0045771008767295,4.008837582038423,28.12288742696361,16.940126043015823,-0.593704331971704,-0.2630631060613655,3.3076586308961557,-0.1209470904995575,-1.054711541691464,-0.8701229532342265,-0.08659373352874097,4.1915575746753815
1.0686493028916244,4.218743261388931,28.29246559596527,16.81641816605707,-0.649865862805213,-0.2770186943349384,3.2398904905443113,-0.12475392245354881,-0.9464405433425512,-0.8975102334787682,-0.0911627860083044,4.453748483534392
