t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.65900398881479,84.28904633402959,24.275309469557335,17.7003103318103,0.061978099440512135,-0.10331256646305724,5.03743061323675,-0.07233975401959548,-1.7999999999999987,-0.5204298850330609,-0.03407994683095869,0.0
0.04193910382637611,0.20970410862140923,24.484775867414754,17.71029238276876,0.039975862150040224,-0.1079433976655109,4.9619011251181115,-0.07444902081925427,-1.799999999999994,-0.5356044663255703,-0.03560626631314665,0.21000000000000085
0.0845497992606532,0.41952385965927563,24.694530195488785,17.715531636513738,0.01698105258082968,-0.1127311827905348,4.885160655267631,-0.07654868149182446,-1.8000000000000065,-0.5507099387901041,-0.037184143155314354,0.4200000000000017
0.12785415388807575,0.6294108186431303,24.904416973635893,17.715807155146,-0.007034296599582834,-0.11766186342844738,4.807169642769845,-0.07862125477990996,-1.7794388713716265,-0.5656205379849637,-0.038808919398123996,0.6300000000000026
0.171875277411643,0.8393319765893934,25.114280721712536,17.71089800076634,-0.03209618081301496,-0.12271592925902931,4.728791734968992,-0.08066143201205009,-1.7239521669462867,-0.5802980720291373,-0.04047414117678311,0.8400000000000034
0.21662973377742212,1.0492707613827659,25.32396595957518,17.70058323547553,-0.05822785553667282,-0.12786771082569456,4.651590421002584,-0.08267556241769376,-1.672374001750634,-0.5947882188323292,-0.042171327319950255,1.0500000000000007
0.26213140125222445,1.259228067345703,25.53331720708028,17.68464192137435,-0.08544897179684119,-0.1330847109617925,4.575446476330016,-0.08464015408347098,-1.626771383547404,-0.6089219718235321,-0.043889751126509974,1.2600000000000016
0.308400175359302,1.4692232904676727,25.742178984084294,17.66285312056358,-0.1137746175749602,-0.13832702920773798,4.500128800345297,-0.0865260332725486,-1.5898349865666732,-0.6224894480039468,-0.04561625320084074,1.4700000000000024
0.35546408807910534,1.6792953537870454,25.950395810443695,17.63499589514399,-0.14321427326567554,-0.14354694655781625,4.425255895300896,-0.08829724403953124,-1.5649070318886764,-0.635231971507419,-0.04733510744067593,1.6800000000000033
0.40336217398663887,1.8895037042845038,26.15781220601493,17.60084930721637,-0.17377233288584623,-0.148688749485734,4.350251637410885,-0.08990985315216987,-1.5444064275507625,-0.6468334759148912,-0.049027966004498935,1.9073969696196722
0.45214416809398283,2.099925374524684,26.36426881236169,17.560192831687292,-0.20546814664166818,-0.15399791607579963,4.274862161289988,-0.09150646114464264,-1.5092001292113852,-0.658319864349947,-0.05077563127711227,2.117396969619673
0.5018382417051139,2.3105458676951525,26.56949216838382,17.512818088559914,-0.23835239397612978,-0.16002478263053385,4.199804285354879,-0.09341811473180318,-1.4660222979488629,-0.672072767854699,-0.052759171454034866,2.344793939239342
0.5524417744163541,2.521246335804189,26.77307887731049,17.458530528200516,-0.2725473822916441,-0.16656141439830935,4.125551685524994,-0.0955149236240977,-1.4156175925872088,-0.6871577239143721,-0.054910013543269354,2.530190908859013
0.6039510862170703,2.731929644427109,26.974618480706507,17.39713635261947,-0.308143473550523,-0.17356411510930758,4.0525605364362285,-0.09776969259725024,-1.35889793729246,-0.7033790834334549,-0.05721364838852366,2.7575878784786845
0.6563636971628819,2.9425302259862196,27.173700520136716,17.32844176382716,-0.34522482691439793,-0.1809730350898735,3.981256899039699,-0.10014952008434803,-1.2971766446647597,-0.7205001444917124,-0.059650252507060825,3.086381817718024
0.7096793361945304,3.1530169802562744,27.369914537165933,17.252252963833982,-0.38386712578682564,-0.18870830722566945,3.912010969032316,-0.10261382652619316,-1.232566901665835,-0.7382289678143391,-0.06219342859320857,3.2717787873376913
0.7639016345610621,3.363396257384367,27.562850073358995,17.168376154650307,-0.4241347874178908,-0.19666634373002848,3.8450874998642623,-0.10511170268892739,-1.1686876102768198,-0.7561992999203409,-0.06480900364956002,3.4991757569573627
0.8190410877145053,3.573714868361736,27.752096670280718,17.07661753828652,-0.4660776585492977,-0.2047166948767526,3.7805528459094817,-0.10757797739558711,-1.1118815898484293,-0.7739422834214901,-0.06745401651115118,3.6425727265770296
0.8751203816676902,3.784063049163113,27.937243869495948,16.976783316752996,-0.5097251976808401,-0.2127000150362278,3.7181049447415617,-0.10992689589373963,-0.9098884439081559,-0.790840977652803,-0.07007607270473783,3.9887636354360416
0.9321115132733437,3.994576994510117,28.117881184472807,16.8686802103059,-0.5548041075667242,-0.21875673805008533,3.666179550963988,-0.11147820567479841,0.14643860930098865,-0.8020014796748085,-0.07206471209106897,4.1915575746753815
0.9895133483150342,4.205360949918983,28.29359080867574,16.752249957277442,-0.6008839301561572,-0.21775750348861775,3.674596981987117,-0.11122377805228102,0.026948954270973772,-0.8001710651243239,-0.07173666645136617,4.453748483534392
