t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.979939268317057,85.05890059814568,24.273165991586506,17.7571474970519,0.04006921715415966,-0.09135733279331583,5.247224352067295,-0.06663276657084742,-1.7999999999999976,-0.47937242137300295,-0.030138791014238546,0.0
0.04046124707177068,0.21085295708762833,24.48393996974744,17.762918081321423,0.020490139911675198,-0.0956468049635879,5.174359888465398,-0.06879262775782129,-1.8000000000000043,-0.4949109910634624,-0.03155297019315758,0.21000000000000085
0.08152329476820785,0.4218240637118684,24.69490561407226,17.764436219941707,-1.0552370868801425e-05,-0.10003168802997287,5.100412464324545,-0.07091819871531424,-1.7999999999999907,-0.510202868455498,-0.03299847449194579,0.4200000000000017
0.12320630843564295,0.6328814502088419,24.905942570428277,17.76149964933625,-0.021450348844679418,-0.10450046010903705,5.025345927607911,-0.07299598366825222,-1.799999999999997,-0.5251509616421023,-0.0344714913723051,0.6300000000000026
0.16553465784520682,0.8440059676457663,25.116930484682836,17.753906105928536,-0.043845111018895114,-0.10903750053089063,4.949116624544705,-0.07500986361409638,-1.7999999999999974,-0.5396393065762329,-0.03596685805830173,0.8400000000000034
0.20853745460089446,1.0551919502883988,25.32774900270325,17.741453326142047,-0.06720849146963857,-0.11362269048517853,4.87167244225779,-0.07694102167720447,-1.7999999999999983,-0.5535325300518307,-0.03747793088729542,1.0500000000000007
0.2522491617834568,1.2664479845326648,25.538277770356846,17.723939046400282,-0.09155129618884597,-0.11823105246722325,4.792951720602958,-0.0787679259628552,-1.7996238960200484,-0.5666757263514763,-0.038996467654542254,1.2600000000000016
0.2967102084995501,1.4777976754741087,25.74839643351096,17.701161003126717,-0.1168807938455659,-0.1228324612430354,4.71289887302509,-0.08046667857468474,-1.770515865017078,-0.5788969681631996,-0.04051253370998521,1.4700000000000024
0.3419614150563639,1.6892804005049504,25.957984638032908,17.672916932744847,-0.14319997879590218,-0.12739146495272877,4.632741529388985,-0.08203387049449291,-1.7531723185965222,-0.5901717301762079,-0.042014444477614495,1.6800000000000033
0.38804641331507383,1.9009520374981528,26.16692202979002,17.639004571678157,-0.17050679896784726,-0.13186725977014305,4.551908239567163,-0.08343442561248321,-1.7500831365260838,-0.6002476662768575,-0.04348875860856587,1.9073969696196722
0.4350220218727099,2.112885653341173,26.375088254649626,17.599221656350135,-0.19879336471816686,-0.1362138641920319,4.469660529062818,-0.08462733278834451,-1.7635859781742542,-0.6088297322902482,-0.04492033680924579,2.117396969619673
0.4829618232742101,2.3251721369235057,26.582362958479045,17.553365923184277,-0.22804711052626025,-0.14038053832422412,4.385080914091334,-0.08556562268484369,-1.7752678419647516,-0.6155800193154222,-0.046292481109653935,2.344793939239342
0.5319544220094405,2.5379189772356066,26.788623957750602,17.50123514300326,-0.25832353503117544,-0.14498458863832345,4.298067951043042,-0.08661835232119368,-1.741856820999451,-0.6231536138215372,-0.0478084564759742,2.5721909088590147
0.5820558824292945,2.7511160163980706,26.99360782186978,17.442629742583065,-0.28975466262549515,-0.15155486251357383,4.210736875272378,-0.08870391310157096,-1.6990317549722647,-0.6381576482127408,-0.04997146766300358,2.7995878784786825
0.6332607863750059,2.9645468487773177,27.19681186264048,17.377354647603756,-0.3226638666664603,-0.15888001093373305,4.123666868556777,-0.09106838496570892,-1.6472019382227119,-0.6551682371633735,-0.05238243988902806,3.086381817718024
0.6855583782488779,3.1780046992662445,27.397710236940693,17.305215219141335,-0.357181556071532,-0.16694683300408347,4.037440707764634,-0.09369127360482686,-1.5866544620545076,-0.6740379396030709,-0.05503681769776903,3.2717787873376913
0.7389378564238029,3.3913187156726545,27.595777101648416,17.22601681827183,-0.39343612738179123,-0.1757273772201708,3.9526538865343888,-0.09654794057503259,-1.51763820663018,-0.6945895005398027,-0.05792516151195587,3.4991757569573627
0.7933885932573812,3.604358018324002,27.790486613641647,17.139564806071245,-0.43155174673737645,-0.18517229557305073,3.86991465278755,-0.09960753621005541,-1.440477083691695,-0.7166009799284562,-0.06103096884273683,3.7859696961967013
0.8489005003973995,3.8170360431107295,27.98131292979837,17.045664543615604,-0.4716452683853216,-0.19520335381527815,3.7898378976502585,-0.10283068045722268,-1.3557544488562847,-0.7397890680375733,-0.06432822698029786,3.9887636354360416
0.9054646791183361,4.029315135067303,28.1677302069966,16.94412139198091,-0.5138221803007708,-0.20570540043265387,3.7130280639051993,-0.10616679953375877,-1.264659594634049,-0.7637899247033005,-0.06777879990124669,4.1915575746753815
0.963074640900591,4.241211319170624,28.349212602114314,16.83474071224319,-0.5581714950481643,-0.2165184157625909,3.640040427524825,-0.10955087434844483,-1.1697112475036533,-0.7881357866794592,-0.07132985628005435,4.453748483534392
1.0217287221638491,4.452799137499408,28.525234272029508,16.717327865478445,-0.604759563502945,-0.22743066848474802,3.571296157633496,-0.11289889587577615,-1.0763773304401703,-0.812222272487598,-0.0749116765707483,4.715939392393401
1.081435141175664,4.664216398165336,28.695269373620185,16.5916882127627,-0.6536228621358349,-0.23817445561448136,3.5068923124361286,-0.11610005127041877,-1.02772161870557,-0.8352521674130846,-0.07843632007165652,4.83473333163274
1.14223976227873,4.875668632738799,28.858792066626293,16.45762712080034,-0.7041546172099695,-0.24778682400756719,3.444281051378226,-0.11862919731675323,0.9122153162347556,-0.8534474627104549,-0.08158813475254649,5.257718179731092
1.2031829454993783,5.087392566483669,29.015345619204396,16.315085866085862,-0.7561063233567953,-0.2399819858867231,3.499969979925328,-0.11675023473936884,0.9214620575504874,-0.8399297463263946,-0.0790291151620988,5.376512118970431
