t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.076096175825917,84.83837608982647,24.27191421897855,17.790339910284686,0.10339216657205899,-0.08103172067783194,4.9263019948700135,-0.05548695508399051,-1.7999999999999883,-0.39918672722295323,-0.026734096942916216,0.0
0.043116884622124374,0.21074710856250828,24.481767570777603,17.809728425084984,0.08574947247940222,-0.08885875302141646,4.84863424813376,-0.05988725944730778,-1.7999999999999976,-0.4308435931460991,-0.029314988150031265,0.21000000000000085
0.08694422283687064,0.42153729831037035,24.691990212585985,17.82518626985857,0.0664483847908512,-0.09677062347784228,4.7696833940445025,-0.06415756778087003,-1.7999999999999923,-0.4615652358335974,-0.0319234568513753,0.4200000000000017
0.13151216653648934,0.6323438378318766,24.90250076507232,17.836353382150076,0.04547369617017434,-0.10474886300227398,4.689395530476091,-0.06827803014795893,-1.8000000000000047,-0.491208849985316,-0.03455336672716483,0.6300000000000026
0.1768582927964779,0.8431616544672436,25.113217848905226,17.842869699504117,0.022812823388376792,-0.11276264783842192,4.607703581122144,-0.07222118302040577,-1.8000000000000014,-0.5195768562619119,-0.0371945122669245,0.8400000000000034
0.2230288027444587,1.0540092649045303,25.32406008475331,17.84437515946534,-0.001542452720556007,-0.12076754691856438,4.524525181462888,-0.0759517971919798,-1.8000000000000047,-0.5464158071365454,-0.03983221110951055,1.0500000000000007
0.27007989777380104,1.2649306966620624,25.534946093285193,17.840509699578366,-0.027594065591103747,-0.12870448816628205,4.439760240697512,-0.07942697264103757,-1.8000000000000043,-0.5714170693599825,-0.0424469698334007,1.2600000000000016
0.3180793652029994,1.4759973692560169,25.745794495169502,17.830913257387824,-0.05533557902657999,-0.13649912730374886,4.3532881161066355,-0.0825965839962968,-1.8000000000000032,-0.5942200287503366,-0.045014283414092075,1.4700000000000024
0.36710841400680216,1.687309896037081,25.956523911074846,17.81522577043834,-0.08474998061274067,-0.14406183484360138,4.264964319495987,-0.08540418337186263,-1.800000000000007,-0.6144185854090837,-0.0475046387866612,1.6800000000000033
0.4172638133024895,1.898999759979547,26.167052961669842,17.79308717627454,-0.11580741654037746,-0.1512885339319999,4.174616652788027,-0.08778845700484944,-1.793093795799771,-0.6315716331284132,-0.049883798134675056,1.9073969696196722
0.4686581696942431,2.1112308097498844,26.377300267623106,17.76413741244106,-0.1484927329574423,-0.15806261252569573,4.0823995132447015,-0.08969318780875499,-1.7665291127239298,-0.6452747324370861,-0.0521134340991453,2.117396969619673
0.5213957990030513,2.3241222524657603,26.58710624387341,17.7280234440728,-0.18277532497372,-0.16581906450688808,3.9891626684467303,-0.09194561183682172,-1.7258312341476865,-0.6614792218476382,-0.05466577269094619,2.344793939239342
0.5754896695056209,2.5374437948254163,26.795925360101048,17.68442691746103,-0.2188480036984253,-0.1747747840446151,3.8957158325098646,-0.09464133217232784,-1.6729991378744709,-0.6808728933260996,-0.05761185366829617,2.470793939239343
0.6309230172354283,2.7508896389068576,27.003093237380362,17.6330401586683,-0.2569152114406439,-0.1848696070531928,3.802869947589842,-0.09772187513106087,-1.6083255708364117,-0.70303507288533,-0.06093145262243419,2.6981909088590124
0.6876783333738841,2.9642036319719187,27.207945463708004,17.573555496729533,-0.297172851810857,-0.1960781310675326,3.7114660541324835,-0.10115548851066934,-1.531852263125906,-0.7277373274148872,-0.06461570521051685,3.0269848480983517
0.7457373555848354,3.1771859187838682,27.409817627080614,17.505665260679642,-0.3398127477143815,-0.20834048739562158,3.622387816859473,-0.10490191601876456,-1.4434506679585881,-0.7546900433004643,-0.06864433882384322,3.2123818177180214
0.8050810337952949,3.389700176598919,27.608045315494838,17.429061779553553,-0.385017597853247,-0.22154615583853068,3.5365702562073924,-0.10890838277107333,-1.342902135323637,-0.7835135451156353,-0.07298038694845163,3.4397787873376906
0.8656895035645045,3.601681399699097,27.80196411694733,17.34343738238618,-0.43295384862989195,-0.2355158114834851,3.455004673975151,-0.11310544389639833,-1.2299938190191009,-0.8137082294704916,-0.07756429460328133,3.684572726577031
0.9275421081053157,3.8131440964418446,27.99090961943474,17.24848439821245,-0.48376221181147927,-0.2499826615059923,3.3787380858868756,-0.1174030055545912,-1.10466348072152,-0.8446259392416632,-0.08230790576606202,3.88736666581637
0.99061755451274,4.024190669510588,28.174217410953705,17.143895156067288,-0.5375456893047653,-0.2645760515447152,3.3088632354998646,-0.12168698982305351,-0.9673042867453927,-0.8754459699500253,-0.08708924975122638,4.132160605055712
1.0548944358204562,4.2350196380511,28.351223079500873,17.029361984985602,-0.5937808267281994,-0.2788116740164427,3.246487667249494,-0.12581705390395986,0.7879845354646992,-0.9051586611795673,-0.09174953409398424,4.334954544295053
1.1193049031564746,4.445918959258909,28.52132234692427,16.904683346446603,-0.6520157404239504,-0.2703004820861274,3.297352700600016,-0.12388736741664479,0.9828119417564031,-0.8912760245801784,-0.0889637113345385,4.5551454531540605
1.1827168472276615,4.657134013090596,28.684278933395326,16.77030719569498,-0.7083020880778443,-0.2581901449437993,3.3598382243876608,-0.1205793194217891,1.0715976043397988,-0.8674771181423675,-0.08499746456243988,4.775336362013073
