t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.721439656043927,84.22224635656741,24.27492769104252,17.710433696187067,0.09254157960582664,-0.07865759047263991,4.942504186425024,-0.05403840035851278,-1.7999999999999943,-0.38876547020512786,-0.025951177561543953,0.0
0.04275241443904676,0.20967162449131085,24.483901500081704,17.727525719252828,0.07543677105491084,-0.08723169343428012,4.865487593145872,-0.0589950363765696,-1.8000000000000005,-0.42442472213359417,-0.028778511386683338,0.21000000000000085
0.08620873243289218,0.4194237362840413,24.69323336399543,17.740796708361245,0.05651941514426138,-0.09594807288818621,4.787198141122147,-0.06384581862826626,-1.7999999999999994,-0.4593224361745773,-0.03165228934946705,0.4200000000000017
0.1303897198420687,0.6291889225684231,24.90280299476502,17.749852272176895,0.03576516362988479,-0.10480255786157285,4.707598611839968,-0.06857820425099213,-1.7999999999999958,-0.49336837590641824,-0.034571064872623104,0.6300000000000026
0.17532322525568045,0.838923155833511,25.112490104371783,17.75429801936435,0.013150278621349144,-0.1137764859067353,4.6266392310372195,-0.07316998270392602,-1.7999999999999918,-0.5264027532656548,-0.03752861202671772,0.8400000000000034
0.22104541090156538,1.048608199943168,25.322174404797043,17.75373955858818,-0.011346337652731374,-0.12283466222051304,4.544255522662999,-0.07758870081163144,-1.8000000000000118,-0.5581920921700104,-0.04051325884109546,1.0500000000000007
0.26760216731985675,1.2582540548076977,25.531735608022114,17.747782498512958,-0.03774083476816438,-0.1319233419323761,4.460365834009652,-0.08179126502183251,-1.7599994013691629,-0.5884263670635431,-0.043507230727324674,1.2600000000000016
0.3150404566329925,1.467901407823557,25.741053426028312,17.736032447803264,-0.06604182360509384,-0.14096846170086447,4.376784177207685,-0.08576140603941351,-1.6310043017524165,-0.6169885326576511,-0.046486078609811764,1.4700000000000024
0.363383692465721,1.6776240487260816,25.950007570796952,17.718095015123655,-0.0962475226404785,-0.14987441937777116,4.297843781906287,-0.0895350209531501,-1.5055661824168998,-0.6441368413895688,-0.04941828981223973,1.6800000000000033
0.41263803203060334,1.8875311921867655,26.15847775430935,17.693575809138718,-0.12833523168795838,-0.15852376639114513,4.223595411768224,-0.09306609508163433,-1.4352711151023918,-0.6695402523858585,-0.05226520075207925,1.9073969696196722
0.46283000605142455,2.0977653492112567,26.366339681021465,17.66208263204708,-0.16218638758460738,-0.16560221173128725,4.151481835096866,-0.09556174576574827,-1.4234707356317622,-0.6874945738543041,-0.05459442463395065,2.117396969619673
0.5139892696222645,2.3083455590848465,26.57331881176306,17.623305522460893,-0.19750023981648185,-0.17133096272040202,4.078601394395819,-0.09713190778019076,-1.3997405447084537,-0.6987907034546098,-0.05647908699899363,2.344793939239342
0.5661178947615362,2.519115902632617,26.778948586383773,17.57703962239746,-0.2340918364009002,-0.17775757780665796,4.005568764865993,-0.0989708079919014,-1.3653808984435927,-0.7120202013805856,-0.058592856311566195,2.5721909088590147
0.6192143910950163,2.7299378142660196,26.982749923754735,17.523086927278776,-0.2720839852910244,-0.18483673178840707,3.9329964761391327,-0.10104774785509818,-1.3216417008399766,-0.726962214784879,-0.060920644005955454,2.7575878784786845
0.6732776107073262,2.940706964877103,27.18424374274707,17.461249432526795,-0.3115930631805487,-0.19250661284326728,3.861459950904328,-0.1033265640332145,-1.2699837823331512,-0.7433565757785214,-0.06344192963160479,2.9849848480983536
0.7283077973455301,3.1513569287567806,27.382950962231906,17.39132913356351,-0.3527266570534854,-0.20068330580695234,3.791479841690324,-0.10576325248578601,-1.2124856606119565,-0.7608867085308345,-0.06612892729725135,3.2123818177180214
