t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.844324499584715,84.80172260428354,24.274811621321582,17.713511438994896,0.0852234741071701,-0.06373760922667139,4.9143828423738665,-0.043539110834450306,-1.80000000000001,-0.31323101319748414,-0.02103031011015475,0.0
0.043250610060365346,0.21087484375339452,24.4850719067809,17.729599076689265,0.07106068650847476,-0.07374636746103248,4.836470512355126,-0.04957742629498389,-1.7999999999999998,-0.3566721316185891,-0.02433149853212105,0.21000000000000085
0.08721354618556099,0.42177199299279267,24.69557923865966,17.742415893087635,0.05478085883830715,-0.08384462952444646,4.757268256135705,-0.055443123833290975,-1.8000000000000123,-0.3988713944841077,-0.027661670307988998,0.4200000000000017
0.131915426385266,0.6326468380880568,24.906258007221265,17.751507470031047,0.03636883662382164,-0.09402636295788733,4.6767285257993425,-0.061123272561301685,-1.7999999999999914,-0.4397357738223143,-0.031018747585173992,0.6300000000000026
0.17739055843061813,0.8434786598394017,25.1170326027291,17.75641938936051,0.015810360066795003,-0.10426834266709861,4.594790145723965,-0.06659367032228787,-1.8000000000000056,-0.4790911533977544,-0.034394983399764545,0.8400000000000034
0.223682400244269,1.0542736556662327,25.327827415446567,17.756697232917038,-0.006905518107041316,-0.11452766105966129,4.511375773417132,-0.07181814685320519,-1.8000000000000012,-0.5166773154906846,-0.03777614856099083,1.0500000000000007
0.2708452330219018,1.2650679762236436,25.538566835637063,17.751886582541662,-0.03178366612173003,-0.12473939584114943,4.426388977489179,-0.07674816706657936,-1.800000000000007,-0.5521450868099234,-0.04114077378145916,1.2600000000000016
0.31894608408142844,1.475930732435882,25.74917525356398,17.74153302007539,-0.05881976738198929,-0.1348147408223553,4.339710856859337,-0.08132292222319197,-1.8000000000000038,-0.5850569944114531,-0.04445954761618041,1.4700000000000024
0.3680669450336387,1.6869669180293638,25.959577059490716,17.725182127359254,-0.08799691693944801,-0.14463999705964095,4.251196105599081,-0.08547012591771935,-1.7572026184733003,-0.6148929922138081,-0.04769500035468794,1.6800000000000033
0.41829437133187497,1.8983201770589553,26.16969664368066,17.702379486234268,-0.1192820050771129,-0.15407689531792856,4.162840855379882,-0.08915426566323914,-1.6779309081115328,-0.6413975946995623,-0.050801627255298645,1.9073969696196722
0.4697072666711142,2.110175330777836,26.379458396397215,17.672670678541447,-0.15256292104229083,-0.16296474945012557,4.076482430932771,-0.0923408883812769,-1.659644612823353,-0.6643229379947978,-0.05372661272895918,2.117396969619673
0.5223844032557112,2.322665180373075,26.588694974200635,17.635630285858316,-0.18777603172247753,-0.17012828859290596,3.9889876235128523,-0.09433090962730693,-1.6274564981268616,-0.6786396376065247,-0.056083460372957444,2.344793939239342
0.5763370355238706,2.5355730603866373,26.796862253664237,17.590952001059186,-0.2246419435465018,-0.1783705188728178,3.9010984134005477,-0.09672189179593331,-1.5818516350335436,-0.695840948172182,-0.05879443085181694,2.5721909088590147
0.6315510690692765,2.748623424415208,27.00331938939069,17.53836009369374,-0.26334746406396453,-0.18768850558543157,3.813659250804222,-0.09949342077777465,-1.5233084639821293,-0.715780005595501,-0.061858187111583265,2.7995878784786825
0.6880109406640216,2.9615874604901973,27.20742553591794,17.477578833332135,-0.3040788343448924,-0.1980426491636453,3.727538984369588,-0.10261142565021908,-1.4519177086453408,-0.738211695325317,-0.06526126615273882,3.0269848480983517
0.7456994662429386,3.174289182545447,27.4085398477839,17.40833248954453,-0.34701632158962564,-0.20936169151005402,3.643649516907626,-0.10603484703201049,-1.3673956614431482,-0.7628406261295717,-0.06897974298028056,3.2717787873376913
0.8045974818620687,3.386612030192654,27.60602147952649,17.33034533190109,-0.39232961964452834,-0.22152868008097393,3.5629664123999785,-0.10971259526514163,-1.2689819476276143,-0.7892992465118103,-0.07297465060739004,3.4991757569573627
0.8646831176515732,3.59850591031714,27.79922958568365,17.243341629971958,-0.4401714296240488,-0.2343656659046736,3.486558023125573,-0.11358099949990992,-1.1550459160519875,-0.8171294928051073,-0.07718701438664918,3.684572726577031
0.9259302768281987,3.8099945525641647,27.9875233207933,17.147045653327307,-0.49066903229032655,-0.24761846595786244,3.41564170857278,-0.11756285845924933,-1.0217334680426517,-0.845775960138484,-0.08153294535700602,3.88736666581637
0.9883050406821781,4.021182972749988,28.17026183939337,17.041181671537295,-0.543912996455994,-0.26094386051175733,3.3517298792466694,-0.12157125343756926,-0.9803593711592451,-0.8746133340832322,-0.08589957175226483,4.1915575746753815
1.0518304013764723,4.232264728762257,28.346804373352196,16.925474102966266,-0.5991931001322833,-0.27161973080466084,3.289312697489993,-0.12418846989001728,0.9803593711592447,-0.8934422294245847,-0.08939561021353473,4.394351513914723
1.11539930732091,4.443492533595597,28.516615723455033,16.79985049487064,-0.6558664590533181,-0.2612283010008115,3.351767738244734,-0.12170514623392963,1.0122902693665279,-0.8755765916110045,-0.08599274545990107,4.6565424227737315
1.1778821681480327,4.655034632677242,28.679475322079544,16.66484378829748,-0.7104570868714138,-0.2511156611774323,3.415147590193272,-0.11920598927305581,1.0489495295728828,-0.8575970451298981,-0.0826792570276246,4.83473333163274
1.2393242480499076,4.866976151867101,28.83522095539093,16.521099204883214,-0.7630488298816054,-0.24155363766937482,3.479716177338075,-0.11683479599632471,1.079781534794961,-0.8405381006929834,-0.0795445066554584,5.05492424049175
1.2997522583568575,5.079338403340899,28.983690409554388,16.369261966264272,-0.813763836709029,-0.23275052981798133,3.5450713147979043,-0.11469129451988187,1.0990013510728762,-0.8251172267617399,-0.07665716701049534,5.317115149350759
1.359185740254742,5.2920855937137645,29.124721470735118,16.209977294077067,-0.8627538073564716,-0.22486136832827208,3.6104804254622986,-0.11284820206207333,1.0601822854020577,-0.8118575687918944,-0.07406850350802383,5.59670302782944
1.4176627446774237,5.505131455508674,29.258151925098314,16.043890409958042,-0.9101925905860095,-0.2179993780290198,3.672554161921166,-0.11128541870766162,0.8579755142300342,-0.8006145230767023,-0.07181607454210563,5.816893936688446
1.4753042983670026,5.718345682134817,29.383819558809176,15.871646535543602,-0.9562702843695089,-0.21224725529580082,3.722075421468847,-0.10981004061729063,0.7170961405327237,-0.7900002922107239,-0.06992739294430086,6.019687875927786
1.5322508754683506,5.931560100775775,29.501562158032897,15.693890892470186,-1.001188819682586,-0.20766747902201424,3.762963681187117,-0.10862088020397027,0.546427665160929,-0.7814451813235271,-0.06842328757315981,6.281878784786798
1.5886049838379037,6.144574561075635,29.61121750893468,15.511268702374219,-1.0451543417084557,-0.20431132084450665,3.7937949367949337,-0.10774102038241869,0.5798551387195284,-0.7751152545497745,-0.06732084963573537,6.526672724026137
1.6443811641073038,6.357165224759401,29.71262552553886,15.324423299824652,-1.0882414396067004,-0.20087322549980452,3.8261754574881484,-0.10683209256086301,1.0878973311759328,-0.7685762054738345,-0.0661913268638212,6.7294666632654785
1.6993616827267397,6.569256599703907,29.805763246108903,15.133876412332706,-1.1303607485539442,-0.1947394668640384,3.886056342735112,-0.10519082711391123,1.1638099800218207,-0.7567685403878506,-0.06417577539179659,6.974260602504818
1.753395958036104,6.781012741872983,29.890825872668117,14.939956291382925,-1.1711083031803404,-0.1882641947447568,3.9490134900039697,-0.10334064041771732,1.1958546357030957,-0.7434578447317791,-0.06204743630397855,7.159657572124488
1.8065259818176695,6.992583578671193,29.968028046735487,14.742973948766217,-1.2104493295042553,-0.18159126868483058,4.0126231374774735,-0.10128336835412094,1.2446011969826567,-0.7286573262886398,-0.05985354205913685,7.4044515113638285
1.8587939174708286,7.204081993885811,30.037584409829982,14.543240396273498,-1.2483693912940341,-0.17484790989393614,4.077749785497243,-0.09910505776198489,1.3019365047752811,-0.7129860270646394,-0.05763590515819819,7.631848480983501
1.9102241927165027,7.415585575670093,30.09970960347058,14.341066645695689,-1.2848719730939153,-0.16814337063699006,4.144780995570528,-0.09687152515348414,1.3625344473866563,-0.6969174471473679,-0.055430471722548155,7.901245450603168
1.9608302359078982,7.627138527869058,30.15461826917625,14.136763708823699,-1.3199759307159646,-0.1615689075378076,4.213802841339023,-0.09463391351002491,1.4230405797758767,-0.6808195216548555,-0.05326730193095967,8.027245450603168
2.0106186293164328,7.838753678688854,30.202525048465976,13.930642597448443,-1.3537129631945277,-0.1551987180208301,4.284719368396316,-0.09243263047452396,1.4813577966632872,-0.6649829530541291,-0.05117086720182995,8.25464242022284
2.059591642848998,8.050414530783131,30.243644582858728,13.723014323360836,-1.3861252211052242,-0.14909151980773028,4.3573272390012825,-0.0903000351103628,1.5361551481538904,-0.6496405403623224,-0.04916056011183596,8.464642420222841
2.1077487935437595,8.262077307205663,30.27819151387348,13.514189898351795,-1.4172638132878985,-0.14329250143965172,4.431360767651277,-0.08826232691578188,1.5865558402490292,-0.6349807691782868,-0.04725132821616757,8.67464242022284
2.155087837001899,8.473673017503943,30.30638034748342,13.304480255568386,-1.4473870635262613,-0.13874734000725428,4.506507696783533,-0.08691196783547973,1.599728663230711,-0.6252659556509332,-0.04575466647119483,8.884642420222841
2.2016197832175974,8.685140469323109,30.32835979168911,13.094158152090648,-1.4767946837300332,-0.13975695405678906,4.580919906471399,-0.088989942394011,-0.22503550533763952,-0.6402154129065538,-0.04608713702729175,9.09464242022284
2.247800200006548,8.896489214198288,30.34410712393523,12.88339688077297,-1.5064052433799777,-0.14082940413521425,4.5705163519824605,-0.08946917012715208,-0.3927319805196128,-0.6436630944399431,-0.04644028860831144,9.30464242022284
2.294104763059863,9.10774449068676,30.35357205604243,12.67235374085976,-1.536235042280031,-0.1419565819748631,4.552320539949926,-0.08982622908283043,-0.40211760577116795,-0.6462318639052547,-0.0468114492275493,9.51464242022284
