t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.69354967929671,84.13446091100934,24.274768708310738,17.714649334472067,0.08732405053856526,-0.07877515902254273,4.998559527029179,-0.05473296270592637,-1.7999999999999898,-0.3937623216253695,-0.02598994902105176,0.0
0.04214033260075922,0.20905536135230304,24.483214645460027,17.730600365664333,0.07031284363776175,-0.08646107078005255,4.922651088027846,-0.059160858096499486,-1.800000000000007,-0.42561768414747825,-0.02852441461601606,0.21000000000000085
0.0849502925054173,0.41815965205590955,24.691963732419243,17.742783266975273,0.051684974821356366,-0.09424974324486313,4.845532849138614,-0.06347994154130517,-1.7999999999999878,-0.4566902269158645,-0.031092392007903386,0.4200000000000017
0.1284536877591309,0.6272715805923872,24.900920017035144,17.75084985087203,0.03142263841118009,-0.10212975460153521,4.767162203344618,-0.06767480573028867,-1.7999999999999943,-0.4868691059732998,-0.033690066922157584,0.6300000000000026
0.17268078518288643,0.8363701389876269,25.1099875471545,17.75445192982172,0.009509635241658602,-0.11007826717491483,4.687485083136506,-0.07172264271503001,-1.7999999999999894,-0.5159902353599282,-0.036309862699568686,0.8400000000000034
0.21766934813167182,1.0454564672234141,25.31907037062406,17.753241316291486,-0.014067035621293803,-0.11805969720028925,4.606434137745049,-0.07559295650706059,-1.8000000000000043,-0.543834219475256,-0.038940006241322926,1.0500000000000007
0.26346582240664684,1.2545557277798944,25.528072535290598,17.746869822748454,-0.03931540008538227,-0.12602449559544124,4.523926642130817,-0.0792474546727587,-1.8000000000000058,-0.5701255731853144,-0.04156413191474672,1.2600000000000016
0.3101266950829622,1.4637189645452937,25.736898089000857,17.73498926165976,-0.06623655485907948,-0.13390819731951212,4.439862088487018,-0.08264021607769918,-1.776187055488793,-0.5945339286165409,-0.044160975247420936,1.4700000000000024
0.35771386563204643,1.6730249128862316,25.945451079601607,17.71725144549253,-0.09482256022427858,-0.14163093416461436,4.3552635120122325,-0.08574076552376989,-1.7018575415782438,-0.6168400397393516,-0.0467042202266298,1.6800000000000033
0.40628106919476714,1.8825817200118986,26.15363555493962,17.693308186713892,-0.1250542253283383,-0.1490976346950157,4.272535499683775,-0.08854646626431395,-1.647057359194109,-0.6370249371533377,-0.0491625731515559,1.9073969696196722
