t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.803583918998054,84.20846307751037,24.272802353737195,17.76678983758941,0.05835655679388858,-0.09486810322514096,5.054242222882188,-0.06664860583661021,-1.7999999999999925,-0.47948637292525326,-0.03129625229838515,0.0
0.041733845242224454,0.20938375886784527,24.481972536864205,17.77624462305714,0.03809025045914716,-0.10047088602472269,4.9790751982985215,-0.06953504144919163,-1.800000000000004,-0.5002520967567743,-0.03314325137457173,0.21000000000000085
0.08412700601769263,0.4188656149390185,24.691393431472164,17.78129803028651,0.016632858052895,-0.1062178094434962,4.902718701826299,-0.07238508967476548,-1.7999999999999943,-0.5207560408256509,-0.03503753237915574,0.4200000000000017
0.12720022121075036,0.6283947161405607,24.900922166457747,17.78168977723002,-0.006040965366010937,-0.11209654579065419,4.825135552850634,-0.07518246295402661,-1.7999999999999943,-0.5408810284462346,-0.03697500075865556,0.6300000000000026
0.17097972061419675,0.8379373962675379,25.110415870717627,17.777159581840163,-0.029954834814518955,-0.11808760311607662,4.7462788026392175,-0.07790625956587871,-1.7999999999999987,-0.5604766875243072,-0.03894920123353893,0.8400000000000034
0.2154980159935631,1.0474784095443368,25.319731673148464,17.76744716206945,-0.05512963081429852,-0.12416344562529581,4.666090334478779,-0.08053074164036064,-1.7479776647924763,-0.5793578535277742,-0.04095103024366855,1.0500000000000007
0.26078317382801774,1.2570221857419794,25.52872670264694,17.75229223587037,-0.08158237480731308,-0.13028765743449403,4.586875646356523,-0.08306824632408998,-1.6749661624820258,-0.597613282907122,-0.042968463344611775,1.2600000000000016
0.30685259840136414,1.4665940898333627,25.73725808810972,17.731434521195432,-0.10932498678817802,-0.13641422852028784,4.509652409145826,-0.08551012484607166,-1.6088655444088977,-0.6151807542882852,-0.04498632351164312,1.4700000000000024
0.35372470637465714,1.676241666060245,25.94518295843348,17.704613735997132,-0.13836293568934874,-0.14248706098405794,4.434182516387635,-0.08782209521314861,-1.5531352329195505,-0.6318136346269684,-0.046986122542799456,1.6800000000000033
0.40142679451444874,1.886035841969089,26.152358442514885,17.671569598227975,-0.16869380363265382,-0.14843981073023585,4.360036334337677,-0.08996121258619902,-1.512310976720408,-0.6472029682460361,-0.04894601319450521,1.9073969696196722
0.4499986578581048,2.0960720636605474,26.358641669250613,17.632041825840453,-0.2003004622441033,-0.15419619060575648,4.286524094783178,-0.0918742304033943,-1.4975897422980302,-0.6609656863553547,-0.050840893109528794,2.117396969619673
0.4994953405379219,2.3064550258311134,26.563874109916988,17.58577481740264,-0.23315682014662803,-0.15952014029066977,4.212347456049524,-0.09340164174274716,-1.4795726457379328,-0.6719542571420659,-0.05259310114383401,2.3027939392393404
0.5499417964622602,2.5171226161039093,26.767712044261682,17.53256833176945,-0.2671989891774017,-0.16527531275298923,4.1376519213769125,-0.09505538843623208,-1.4508703210710645,-0.683851715368576,-0.05448686855193374,2.530190908859013
0.6013358410484262,2.727913264886576,26.969690750134724,17.47225829953543,-0.30250970707567965,-0.17168246073371107,4.063020802034656,-0.09695936789347372,-1.4124883027104473,-0.6975494093055662,-0.05659471097137732,2.7575878784786845
0.6536745422968373,2.9386923968839778,27.169343419123006,17.404681274952857,-0.33920304088881426,-0.1787033957992361,3.989019295418205,-0.09908632986598742,-1.3653951356726908,-0.7128512939999094,-0.0589039002433364,2.9849848480983536
0.7069552836646009,3.1493577942347066,27.36620324281342,17.329673812274002,-0.37738760469352706,-0.1862847196686832,3.916187843979383,-0.101404107701299,-1.3107216438852503,-0.7295259546856043,-0.061396694935044425,3.2717787873376913
0.7611765660591621,3.359842967735017,27.559803412792853,17.24707246575114,-0.4171643943295648,-0.19435276973816482,3.8450286547385817,-0.1038735836591764,-1.2500697770058269,-0.7472919687710532,-0.06404868914774911,3.4991757569573627
0.8163392919546855,3.570120677642463,27.7496771206482,17.156713789636544,-0.45862396133616995,-0.20280840210278933,3.7759741372332085,-0.10644610008036787,-1.1860543168940365,-0.7657992811537255,-0.06682711441522497,3.6425727265770296
0.8724489805361157,3.7802065538473326,27.935357557966345,17.058434338182487,-0.5018428923154625,-0.21152199954017922,3.7093221598464052,-0.10905985038632773,-1.1233031973111645,-0.784603240189408,-0.06968922297710296,3.88736666581637
0.9295197990028186,3.9901627420868815,28.11637791633418,16.95207066564124,-0.5468795976209956,-0.22032930328065195,3.645108203342712,-0.11163425696468735,-1.0702378928683902,-0.8031241508250887,-0.07258094893739528,4.1915575746753815
0.9875821400082394,4.200101476615749,28.292271387338605,16.83745932626508,-0.5936599363034356,-0.22902889057449818,3.5828616294673488,-0.11406045654695957,-0.030888448376526254,-0.8205788240788456,-0.07543611498529959,4.453748483534392
1.0462018640826267,4.410181166746096,28.462578731288644,16.714459794550745,-0.6418034201572097,-0.22926043763983908,3.581048206660329,-0.1141179823904948,0.6168518797531156,-0.8209926790683079,-0.07551209108227636,4.5551454531540605
1.1046079468894456,4.62049446258774,28.62694776520122,16.58325574317114,-0.6897361568250681,-0.2247183551238256,3.6171298100364875,-0.11298412910412498,0.5582595798526845,-0.8128354611807552,-0.07402156742898834,4.83473333163274
1.1625295010916172,4.8310428794327755,28.78510566134999,16.444271155098416,-0.736804759051599,-0.22075577085654302,3.649511484633954,-0.11198545022458438,0.48338723822251733,-0.8056507210401752,-0.07272094172505889,5.05492424049175
1.2200335362440882,5.041802504541999,28.936781464263742,16.297935683026026,-0.7831264026453377,-0.2174325518744067,3.6773468073631213,-0.11114091116285105,0.3941025311831441,-0.7995749004521657,-0.07162998249758763,5.317115149350759
1.2771908649159167,5.252729557850884,29.081704218471256,16.14467897964742,-0.8288267261536709,-0.21479422616664337,3.69990309697458,-0.11046577734226488,0.2927014785830316,-0.7947178226062221,-0.07076374092315327,5.59670302782944
1.3340753792318605,5.4637641020825045,29.219602968501324,15.984930697656056,-0.8740378186020297,-0.21287482783338463,3.7165753086247064,-0.10997198072450769,0.18186120791409482,-0.7911653289532927,-0.07013347787281957,5.816893936688446
1.390763367581986,5.674833699868088,29.350206758882727,15.819120489745389,-0.9188965854004223,-0.21169925611565707,3.726898098868108,-0.10966843616574368,0.06457091674160573,-0.7889815551492351,-0.069747433785515,6.019687875927786
1.447332863809879,5.8858570234300025,29.47324463414425,15.64767800860887,-0.9635434288220276,-0.2112850702380502,3.7305555710378746,-0.10956128672366247,-0.05595609101559765,-0.7882106958536869,-0.06961141499107991,6.281878784786798
1.5038630193101934,6.096747429614589,29.588445638814683,15.47103290693995,-1.0081211694266865,-0.21164367663493475,3.7273882712808355,-0.10965406395919354,-0.17638461766000027,-0.7888781579798095,-0.06972918161367295,6.526672724026137
